DynoWare,Version 3.1.2.0
Path:,C:\Kistler\Dynoware\Data\
Filename:,messdat.dwd
Config ID:,messdat_062.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Wednesday, November 29, 2023
Time:,16:01:40
Sampling rate [Hz]:,1000
Measuring time [s]:,75
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,75001
Cycle interval:,0
Cycle No:,1
Time,Fx,Fy,Fz
s,N,N,N
56.347,-1.43433,1.93896,-6.06428
56.348,-1.20217,2.3553,-6.36727
56.349,-0.856672,2.10353,-5.93131
56.35,-1.0801,1.90953,-6.2452
56.351,-0.838144,2.3989,-5.98799
56.352,-0.665937,2.57111,-5.27736
56.353,-0.590733,2.78255,-5.21851
56.354,-0.668117,2.78909,-4.81524
56.355,-0.854492,2.96565,-4.70189
56.356,-0.684466,2.91116,-4.78908
56.357,-0.646319,2.71606,-4.68881
56.358,-1.01253,2.77056,-4.98526
56.359,-0.916617,2.86429,-4.93295
56.36,-0.397818,2.70299,-4.66047
56.361,-0.792367,2.45449,-5.14221
56.362,-0.664847,2.44686,-5.62177
56.363,-0.804356,2.14822,-5.68063
56.364,-1.34386,1.95639,-5.86591
56.365,-0.927516,2.10898,-6.14057
56.366,-0.622341,1.794,-6.01196
56.367,-1.04959,2.18855,-5.97927
56.368,-1.17493,2.26375,-6.2561
56.369,-1.45939,1.97274,-6.04902
56.37,-0.706264,2.11116,-6.05338
56.371,-0.75531,1.8474,-5.70679
56.372,-1.07247,2.7553,-5.92695
56.373,-0.435965,2.69645,-4.96783
56.374,-0.732422,2.74331,-4.86319
56.375,-0.955854,2.8959,-4.4948
56.376,-0.663757,2.78473,-4.84576
56.377,-0.88719,3.35257,-4.8196
56.378,-0.592913,2.65939,-4.70189
56.379,-0.665937,3.50625,-4.69753
56.38,-0.62561,2.87955,-5.0027
56.381,-0.210353,2.71824,-4.35747
56.382,-0.948225,2.8098,-5.56074
56.383,-1.0703,2.32152,-5.97055
56.384,-0.840323,2.12097,-6.00106
56.385,-1.1237,2.26157,-6.28008
56.386,-0.815255,2.36293,-6.11442
56.387,-0.919887,1.86157,-6.13621
56.388,-1.21525,2.33568,-6.09698
56.389,-0.994001,1.99345,-5.99234
56.39,-0.854492,2.20381,-6.2452
56.391,-1.07465,2.33568,-5.87245
56.392,-1.18583,2.67901,-5.47137
56.393,-0.875201,2.91443,-5.17927
56.394,-0.362941,2.75857,-4.75638
56.395,-0.415257,2.95912,-4.53622
56.396,-0.837054,2.99726,-5.01796
56.397,-0.819615,2.9929,-5.14221
56.398,-0.573295,2.99181,-4.8196
56.399,-0.876291,2.9395,-4.79126
56.4,-0.413077,3.0692,-4.85012
56.401,-0.190735,2.78582,-4.92423
56.402,-0.916617,2.64195,-5.31224
56.403,-1.45503,2.34113,-5.96619
56.404,-0.75967,2.26266,-6.19943
56.405,-1.11389,1.87029,-5.94875
56.406,-1.2861,2.12206,-6.22123
56.407,-0.976563,2.0207,-6.18199
56.408,-0.676836,2.18637,-5.97709
56.409,-0.898089,1.91062,-5.94657
56.41,-1.14223,2.06539,-6.36292
56.411,-0.857762,2.27356,-6.13403
56.412,-1.02234,2.43378,-5.33186
56.413,-0.978742,2.8523,-4.88499
56.414,-0.88828,2.80217,-5.31878
56.415,-0.821795,2.73132,-4.88281
56.416,-0.681196,2.69318,-4.77382
56.417,-0.728062,2.94713,-4.68009
56.418,-0.493731,2.84576,-4.93731
56.419,-0.863212,2.82179,-4.7978
56.42,-1.10517,2.99508,-4.8305
56.421,-0.597273,2.7662,-4.98744
56.422,-0.932966,2.46429,-5.5651
56.423,-1.29918,2.35748,-5.58908
56.424,-0.816345,2.15694,-6.07082
56.425,-1.33732,2.26375,-6.67463
56.426,-0.764029,1.83868,-5.94221
56.427,-1.05504,1.99672,-5.80706
56.428,-0.961304,2.22342,-6.33894
56.429,-1.05831,1.86157,-6.43485
56.43,-0.928606,2.23759,-5.8463
56.431,-1.44523,1.71225,-6.2561
56.432,-0.467573,2.69209,-5.35366
56.433,-0.644139,2.37601,-5.18799
56.434,-0.899179,3.00162,-5.0136
56.435,-0.25068,2.85121,-4.75202
56.436,-0.689915,2.75203,-4.9918
56.437,-1.12479,3.29699,-4.50352
56.438,-1.37656,2.91225,-5.00706
56.439,-0.741141,3.1989,-5.18799
56.44,-0.0534058,2.86538,-4.49262
56.441,-0.716073,2.89154,-5.11387
56.442,-0.88065,2.71279,-5.84194
56.443,-0.610352,2.03814,-5.48662
56.444,-0.683376,2.35421,-6.05774
56.445,-1.19346,2.1395,-6.20379
56.446,-0.875201,1.89863,-6.41087
56.447,-0.695365,2.15367,-6.13403
56.448,-1.40599,2.06321,-5.79398
56.449,-1.35367,2.42179,-6.45665
56.45,-0.386919,2.2049,-6.02068
56.451,-0.675746,2.23541,-5.81142
56.452,-1.23814,2.58745,-5.93785
56.453,-0.893729,2.91116,-5.04412
56.454,-0.644139,2.68991,-4.86973
56.455,-0.352042,3.23268,-4.78036
56.456,-0.865391,2.71824,-4.87845
56.457,-0.566755,3.16838,-4.89589
56.458,-0.605992,2.77056,-4.51442
56.459,-1.05286,2.94168,-5.12913
56.46,-0.337873,3.03105,-4.73458
56.461,-0.50681,2.34767,-4.8305
56.462,-1.27847,2.71497,-5.49098
56.463,-0.961304,2.13623,-5.92695
56.464,-0.831604,2.2147,-6.27572
56.465,-1.08337,2.1722,-6.07736
56.466,-0.862122,1.9346,-5.98581
56.467,-1.02016,2.05776,-6.20161
56.468,-1.04523,2.26811,-6.15801
56.469,-1.30899,1.91171,-6.2452
56.47,-0.37493,1.98255,-6.24956
56.471,-1.11498,1.77983,-6.05338
56.472,-0.746591,2.48936,-5.61523
56.473,-0.972203,2.86647,-5.41687
56.474,-0.778198,2.81198,-5.09862
56.475,-0.870841,2.69318,-4.78472
56.476,-0.345503,2.97764,-4.77164
56.477,-0.915527,2.86102,-5.01796
56.478,-0.49809,3.13023,-4.79126
56.479,-0.610352,2.82506,-4.50134
56.48,-0.680106,2.69318,-4.88281
56.481,-0.50899,2.58092,-5.2294
56.482,-1.35258,2.78255,-5.54112
56.483,-1.25449,2.5395,-5.65665
56.484,-0.716073,1.988,-6.18853
56.485,-0.694275,2.11007,-6.00542
56.486,-1.56948,1.70027,-6.39343
56.487,-0.977652,2.72042,-5.80924
56.488,-0.871931,1.67629,-6.11877
56.489,-0.686646,2.31389,-5.95529
56.49,-1.17275,1.82561,-6.20161
56.491,-1.06049,2.40762,-6.0948
56.492,-0.559126,3.0583,-5.62831
56.493,-0.840323,2.3771,-5.13349
56.494,-0.639779,2.9613,-4.74112
56.495,-0.37929,2.81198,-5.01796
56.496,-0.870841,3.19781,-4.69971
56.497,-1.41798,3.3602,-4.90243
56.498,-1.04959,2.88173,-4.76074
56.499,-0.539507,2.92533,-4.68445
56.5,-0.149318,2.99508,-5.07682
56.501,-0.38256,3.02778,-5.02014
56.502,-0.659398,2.6583,-5.49098
56.503,-1.04196,2.51879,-5.96183
56.504,-1.50953,2.31716,-5.95311
56.505,-1.55204,2.06975,-6.3215
56.506,-0.667027,2.06103,-6.08172
56.507,-0.910078,2.34658,-5.97709
56.508,-1.02343,2.0752,-6.25174
56.509,-0.904628,2.26484,-6.29534
56.51,-0.865391,2.02288,-6.24084
56.511,-0.976563,2.2583,-5.87463
56.512,-0.458854,2.6801,-5.26428
56.513,-0.518799,2.62996,-5.0572
56.514,-0.811986,3.15312,-4.90461
56.515,-0.779288,2.67356,-4.82396
56.516,-0.662667,2.86865,-4.65393
56.517,-1.31444,2.84358,-4.95693
56.518,-0.748771,3.03214,-4.72804
56.519,-0.24632,2.96347,-4.56238
56.52,-0.297546,2.99726,-4.90025
56.521,-1.10081,2.98745,-5.46919
56.522,-0.693185,2.65285,-5.22505
56.523,-0.560216,2.16784,-5.32314
56.524,-1.06921,2.07084,-6.31932
56.525,-1.3395,2.06757,-6.07518
56.526,-1.35367,2.13296,-6.51114
56.527,-1.06267,2.27138,-5.8136
56.528,-1.51389,1.46484,-6.30624
56.529,-1.41035,2.46756,-6.18199
56.53,-0.997271,1.96402,-5.87463
56.531,-0.964574,2.41852,-6.23213
56.532,-0.906808,2.40217,-5.7591
56.533,-0.697545,2.51225,-4.83268
56.534,-0.895909,2.88936,-4.93077
56.535,-0.148228,2.79563,-5.03758
56.536,-0.274658,2.75421,-4.63213
56.537,-1.23378,2.97546,-5.03976
56.538,-1.00817,3.12914,-4.75202
56.539,-0.324794,2.59508,-4.82396
56.54,-0.331334,2.54495,-4.70407
56.541,-0.741141,2.99726,-5.13567
56.542,-1.09318,2.64195,-5.28826
56.543,-0.524248,2.37601,-5.66319
56.544,-0.843593,2.23759,-5.88117
56.545,-1.24141,2.30626,-6.08172
56.546,-0.912258,2.19073,-6.38035
56.547,-1.19781,2.14495,-6.17109
56.548,-0.794547,2.04904,-5.92259
56.549,-0.802176,1.99563,-6.20815
56.55,-1.31117,2.2583,-6.32368
56.551,-1.18256,2.20272,-5.80052
56.552,-0.712803,2.62124,-5.55856
56.553,-0.540597,2.71279,-5.11605
56.554,-0.556946,2.7662,-4.83922
56.555,-0.450134,3.44849,-4.85229
56.556,-0.804356,2.70517,-4.80216
56.557,-0.555856,3.21089,-4.70407
56.558,-1.07574,2.91116,-4.84576
56.559,-0.536237,3.10407,-4.70843
56.56,-0.399998,3.08228,-4.98744
56.561,-0.856672,2.63759,-4.7869
56.562,-0.672477,2.72914,-5.14003
56.563,-0.620161,2.3662,-5.79616
56.564,-1.20217,2.40762,-5.82886
56.565,-1.0158,2.18419,-5.93349
56.566,-0.999451,2.17656,-6.37599
56.567,-1.02888,1.97383,-6.11006
56.568,-1.36784,2.06103,-6.35638
56.569,-0.726972,2.45231,-5.89861
56.57,-0.706264,1.91498,-6.19289
56.571,-1.12043,2.31607,-6.24956
56.572,-0.589643,2.24631,-5.24248
56.573,-0.710624,2.64631,-5.32968
56.574,-0.842503,2.85448,-5.26428
56.575,-0.574384,2.72478,-4.56238
56.576,-0.964574,2.90462,-4.88281
56.577,-0.798907,2.93405,-5.11169
56.578,-0.142779,2.67465,-4.72804
56.579,-0.523158,3.0038,-4.62995
56.58,-0.646319,3.0256,-4.83486
56.581,-0.841413,2.53732,-4.95693
56.582,-0.520979,2.94713,-5.22287
56.583,-1.13351,2.0316,-5.66101
56.584,-0.961304,2.23105,-6.31932
56.585,-0.49918,2.56457,-5.77872
56.586,-1.38855,1.62724,-6.26918
56.587,-0.869751,2.43923,-6.48717
56.588,-0.329154,1.74495,-5.99888
56.589,-1.23269,2.09699,-6.03376
56.59,-1.00599,2.15585,-6.10134
56.591,-0.523158,1.71661,-6.18853
56.592,-0.481742,2.5929,-5.58036
56.593,-1.14877,2.53514,-5.1008
56.594,-0.889369,3.3068,-5.03104
56.595,-0.323704,2.94931,-4.69971
56.596,-0.936236,2.74113,-4.71933
56.597,-0.283378,3.56838,-4.42287
56.598,-0.980922,2.44032,-5.23159
56.599,-0.439235,3.23159,-4.74766
56.6,-1.28283,2.51225,-4.83486
56.601,-1.06049,3.1662,-4.9918
56.602,-0.679016,2.3771,-5.30788
56.603,-1.09318,2.15912,-5.68499
56.604,-0.720433,2.70517,-5.8463
56.605,-0.791277,1.82125,-6.57872
56.606,-1.03215,2.26811,-6.25174
56.607,-1.2425,1.84304,-5.87899
56.608,-0.723703,2.14277,-6.03594
56.609,-1.04414,2.17874,-6.69425
56.61,-1.29046,2.09699,-6.05556
56.611,-0.925337,2.70517,-6.08826
56.612,-0.900269,2.31716,-5.45393
56.613,-0.841413,2.58963,-5.17927
56.614,-0.489371,2.95694,-4.92205
56.615,-0.440325,3.05176,-5.18799
56.616,-0.350952,3.36565,-4.96129
56.617,-0.63433,2.94168,-4.84358
56.618,-0.556946,3.05721,-4.81742
56.619,-0.340053,3.0474,-4.78254
56.62,-1.23487,2.76402,-4.86755
56.621,-1.20653,3.01361,-5.21633
56.622,-0.710624,2.75639,-5.55202
56.623,-0.497001,2.51225,-5.83976
56.624,-1.14877,2.34004,-6.17545
56.625,-0.160217,2.27356,-6.11442
56.626,-0.542777,2.01743,-6.46973
56.627,-0.972203,2.27356,-6.06646
56.628,-1.46811,1.98473,-6.14275
56.629,-1.23814,2.44032,-6.41959
56.63,-0.579834,1.85503,-6.29098
56.631,-0.901358,1.97165,-5.96401
56.632,-1.45394,2.64631,-5.91169
56.633,-0.585284,2.76729,-5.45393
56.634,-0.288827,3.01579,-4.87627
56.635,-0.779288,2.96783,-4.8305
56.636,-0.724792,2.86756,-4.88499
56.637,-0.713893,2.99181,-4.82614
56.638,-0.774929,2.76402,-4.69317
56.639,-1.13242,2.84576,-5.12259
56.64,-0.579834,2.63214,-5.03758
56.641,-0.444685,2.77383,-4.83486
56.642,-1.01035,2.43923,-5.18145
56.643,-0.855582,2.15585,-5.64793
56.644,-0.62779,2.25067,-5.91823
56.645,-1.02125,1.86375,-6.25174
56.646,-0.706264,2.2474,-6.11224
56.647,-1.03324,1.84195,-6.40869
56.648,-1.09427,2.15149,-6.14929
56.649,-1.48773,2.1504,-6.3433
56.65,-0.847953,2.38582,-6.04466
56.651,-0.721523,1.92806,-5.82232
56.652,-1.10953,2.53078,-5.81578
56.653,-0.397818,2.9068,-5.18799
56.654,-0.324794,2.65394,-5.0245
56.655,-1.1237,2.96674,-5.10298
56.656,-0.286647,2.86429,-4.5384
56.657,-0.584194,3.03868,-4.8305
56.658,-0.931876,2.9711,-4.94385
56.659,-0.75858,2.58201,-4.65829
56.66,-0.178746,3.12805,-4.83268
56.661,-0.546047,2.94386,-5.079
56.662,-1.4158,2.5722,-5.7809
56.663,-0.796727,3.11061,-5.48009
56.664,-1.02343,1.79509,-5.70243
56.665,-1.30245,2.46865,-6.61796
56.666,-1.11934,2.23868,-6.13403
56.667,-0.88719,2.26157,-6.11877
56.668,-1.02888,2.49481,-6.11659
56.669,-1.51171,1.41798,-6.32804
56.67,-1.05068,2.6692,-6.24302
56.671,-0.697545,2.07411,-5.97491
56.672,-1.25122,2.74876,-5.54548
56.673,-0.793457,2.77601,-5.53458
56.674,-0.50027,2.51879,-5.00924
56.675,-0.51008,3.15203,-4.76728
56.676,-0.982012,2.92969,-5.16619
56.677,-0.996181,3.35257,-4.60815
56.678,-0.577654,2.94931,-4.53622
56.679,-0.729152,2.82724,-5.05066
56.68,-0.416347,3.32315,-4.56674
56.681,-0.50027,2.47192,-4.95257
56.682,-0.714983,2.95912,-5.60216
56.683,-0.925337,2.21034,-5.55202
56.684,-1.33841,2.4534,-6.10352
56.685,-1.15313,2.33133,-6.0185
56.686,-1.13024,2.01525,-6.08826
56.687,-1.40926,2.50244,-6.04684
56.688,-0.893729,1.84958,-6.23649
56.689,-0.693185,2.31389,-6.24738
56.69,-0.908988,2.01307,-6.64629
56.691,-0.616891,2.29863,-5.87899
56.692,-0.334603,2.49372,-5.32314
56.693,-1.05722,2.29754,-5.63267
56.694,-0.685556,2.86756,-4.82614
56.695,-0.516619,2.72805,-4.8414
56.696,-0.783648,2.90789,-4.83268
56.697,-0.544957,2.80653,-4.85448
56.698,-0.816345,3.00707,-4.90897
56.699,-0.950405,2.7989,-4.98308
56.7,-0.173296,2.85121,-4.44685
56.701,-0.573295,2.90462,-5.07682
56.702,-0.908988,2.83378,-5.5542
56.703,-1.36021,2.26048,-5.83322
56.704,-1.19237,2.51879,-5.88771
56.705,-0.88392,1.81362,-6.08826
56.706,-1.02234,1.75585,-6.36945
56.707,-1.3613,2.31062,-6.41305
56.708,-0.916617,1.80054,-6.43921
56.709,-0.566755,2.07738,-6.34766
56.71,-0.954764,1.87901,-6.09044
56.711,-1.6861,1.7722,-6.31278
56.712,-0.655038,2.90135,-5.67845
56.713,-0.323704,2.41089,-4.96783
56.714,-1.05722,3.04849,-5.02232
56.715,-0.815255,3.08446,-5.04194
56.716,-0.853402,2.90789,-4.74112
56.717,-0.423976,3.13568,-4.68445
56.718,-0.861032,2.86865,-5.14003
56.719,-0.695365,2.87846,-4.92423
56.72,-0.357492,3.17056,-4.66265
56.721,-1.24468,2.73023,-5.11605
56.722,-0.610352,2.90462,-5.68499
56.723,-0.873021,2.42397,-5.5215
56.724,-0.982012,2.42615,-5.95965
56.725,-0.830514,2.01961,-6.18199
56.726,-0.698635,2.1177,-6.47845
56.727,-0.673567,2.25721,-5.96837
56.728,-0.675746,2.04468,-6.27136
56.729,-0.75422,2.39018,-6.43049
56.73,-0.700814,1.65885,-6.37163
56.731,-1.37438,2.60707,-5.90297
56.732,-1.26539,2.6365,-5.73295
56.733,-0.597273,2.75639,-5.15747
56.734,-0.410897,2.73895,-4.81306
56.735,-0.673567,3.03214,-4.89807
56.736,-0.705174,3.29263,-5.09426
56.737,-0.801086,2.84358,-5.03758
56.738,-0.961304,2.87846,-4.54712
56.739,-0.776018,2.94604,-4.93513
56.74,-0.617981,2.97437,-4.93731
56.741,-0.152588,2.75966,-4.94167
56.742,-0.561305,2.55476,-5.27518
56.743,-0.706264,2.25285,-5.75474
56.744,-0.820705,2.14604,-5.8027
56.745,-0.972203,2.15912,-6.13839
56.746,-1.04414,2.06212,-6.54166
56.747,-0.706264,1.88555,-6.14057
56.748,-1.13242,1.91062,-5.69371
56.749,-1.46702,1.86811,-6.21469
56.75,-1.06485,2.10462,-6.28226
56.751,-0.781468,1.96075,-6.08826
56.752,-0.62888,2.19836,-5.40161
56.753,-0.643049,2.59944,-5.44085
56.754,-0.443595,2.70299,-4.79344
56.755,-0.796727,2.63323,-4.86537
56.756,-0.845773,2.93623,-4.77818
56.757,-0.588553,2.76511,-5.10951
56.758,-0.441415,2.91661,-4.62559
56.759,-1.03651,3.04304,-4.97437
56.76,-0.786918,2.90571,-4.89807
56.761,-0.0621251,2.81852,-4.76292
56.762,-0.816345,2.26266,-5.16619
56.763,-1.40708,2.38909,-5.95311
56.764,-0.591823,2.56021,-5.98799
56.765,-0.75422,1.70353,-6.17763
56.766,-1.48119,2.27683,-6.0294
56.767,-1.01035,1.82887,-6.0839
56.768,-1.15967,2.01089,-6.19725
56.769,-0.88501,2.34331,-6.06864
56.77,-0.989641,2.21361,-5.93785
56.771,-0.650678,2.17874,-5.87899
56.772,-0.427246,2.15476,-5.70461
56.773,-0.980922,2.87301,-5.16401
56.774,-0.866481,3.19127,-5.18581
56.775,-0.419617,2.87737,-4.68227
56.776,-1.42779,2.89154,-4.95257
56.777,-0.951495,3.31116,-4.84358
56.778,-0.480652,2.48391,-4.70625
56.779,-0.648499,3.33623,-4.66483
56.78,-1.02452,2.8414,-4.94385
56.781,-0.873021,3.00598,-5.19017
56.782,-0.929696,2.64522,-5.33622
56.783,-0.939505,2.54059,-5.273
56.784,-0.853402,2.37928,-5.91169
56.785,-0.778198,2.1286,-6.51332
56.786,-1.24032,1.90844,-6.24302
56.787,-0.88065,2.38037,-5.99888
56.788,-1.52152,2.09917,-5.93131
56.789,-1.06485,2.0752,-6.12749
56.79,-1.49972,2.14168,-6.22341
56.791,-1.06812,2.14604,-6.15583
56.792,-0.651768,2.51988,-5.78962
56.793,-0.730242,2.63432,-4.71279
56.794,-1.04959,3.02451,-4.97655
56.795,-0.605992,3.26429,-5.14657
56.796,-0.139509,2.80653,-4.69971
56.797,-0.514439,2.81743,-4.776
56.798,-0.468663,3.08555,-4.66919
56.799,-0.931876,2.74004,-4.9918
56.8,-0.747681,3.08555,-4.70189
56.801,-1.08228,2.66375,-4.96783
56.802,-0.923157,2.87519,-5.21851
56.803,-1.15422,2.28991,-5.79834
56.804,-1.08555,2.28119,-5.68717
56.805,-0.660488,2.16784,-5.88989
56.806,-1.20108,2.11988,-6.47191
56.807,-0.960214,2.1722,-6.0294
56.808,-0.895909,1.67084,-6.12313
56.809,-0.805446,2.38473,-6.04902
56.81,-0.962394,1.64359,-6.2452
56.811,-0.684466,2.31062,-6.02504
56.812,-0.710624,2.23977,-5.72205
56.813,-0.461033,2.20599,-5.38199
56.814,-1.04087,3.06484,-5.079
56.815,-0.996181,2.73459,-4.71715
56.816,-0.103542,3.0365,-4.55802
56.817,-0.75858,2.81961,-4.79344
56.818,-1.17166,2.94822,-4.84794
56.819,-0.592913,3.24031,-4.50352
56.82,-0.441415,2.72151,-4.93949
56.821,-0.706264,2.80871,-4.96347
56.822,-1.02452,2.89263,-5.30134
56.823,-0.977652,2.48391,-5.79834
56.824,-0.525338,2.21688,-6.07518
56.825,-1.48228,2.0207,-6.12095
56.826,-1.14768,2.42288,-5.99234
56.827,-1.14768,1.74168,-6.18853
56.828,-0.746591,2.4207,-6.04902
56.829,-1.23923,2.16348,-6.08608
56.83,-0.935146,2.17438,-6.47191
56.831,-0.422886,2.32806,-6.03594
56.832,-0.700814,2.04468,-5.66319
56.833,-0.284467,2.92315,-5.12477
56.834,-1.17384,2.58092,-5.53458
56.835,-0.7564,3.42124,-4.77818
56.836,-0.546047,2.6692,-4.58418
56.837,-0.62997,2.9613,-4.48172
56.838,-1.05722,2.93187,-4.90897
56.839,-0.306266,3.03214,-4.68663
56.84,-0.371661,2.9613,-4.7433
56.841,-0.573295,2.5722,-5.12477
56.842,-1.21416,2.68119,-5.22505
56.843,-0.616891,2.82724,-5.45175
56.844,-1.15531,2.31389,-6.11442
56.845,-1.14986,2.35203,-5.95311
56.846,-0.938416,2.02724,-6.15147
56.847,-1.35694,2.09808,-6.32804
56.848,-0.681196,2.23432,-5.97273
56.849,-1.00926,2.30626,-6.09262
56.85,-0.808716,2.12969,-5.99016
56.851,-0.647409,2.00871,-6.10352
56.852,-1.02452,2.691,-5.63703
56.853,-0.975473,2.54277,-5.43431
56.854,-0.730242,2.7662,-5.01796
56.855,-0.301906,2.87192,-4.67355
56.856,-0.846863,2.83487,-4.76074
56.857,-0.260489,3.36892,-4.62777
56.858,-0.51008,2.67356,-4.59508
56.859,-0.658308,2.85012,-5.02886
56.86,-0.966753,2.63214,-4.71279
56.861,-0.441415,3.13241,-4.69099
56.862,-1.25776,2.81416,-5.62831
56.863,-1.07139,2.46211,-5.31006
56.864,-1.42561,2.0425,-6.17109
56.865,-0.769479,2.29536,-5.94221
56.866,-0.647409,1.77111,-6.14929
56.867,-0.851222,2.25612,-6.36292
56.868,-1.24795,1.79182,-6.45011
56.869,-1.03215,1.98146,-6.26482
56.87,-0.844683,2.30844,-5.97709
56.871,-0.818525,1.70244,-6.267
56.872,-0.925337,2.71715,-5.68063
56.873,-0.973293,2.6692,-5.27082
56.874,-1.0594,2.67465,-5.22287
56.875,-0.549316,2.97001,-4.49698
56.876,-0.685556,2.82833,-5.00052
56.877,-1.02234,3.03214,-4.88063
56.878,-0.318255,2.94822,-4.82396
56.879,-0.470843,2.86756,-4.65829
56.88,-0.701904,2.56239,-4.75202
56.881,-1.08773,2.9068,-5.38853
56.882,-0.49918,2.72151,-5.45175
56.883,-0.596183,2.17111,-5.38199
56.884,-0.789097,2.18637,-6.05774
56.885,-0.746591,2.06321,-6.37381
56.886,-0.665937,2.30953,-6.14275
56.887,-0.899179,2.19291,-6.14493
56.888,-1.33405,1.98473,-6.16019
56.889,-1.34168,2.14495,-6.51332
56.89,-0.999451,2.34222,-6.01196
56.891,-1.08991,2.4632,-5.90079
56.892,-0.809806,2.5177,-5.57382
56.893,-0.771659,2.54822,-5.15311
56.894,-0.587463,2.91988,-5.17491
56.895,0.00435965,2.79345,-4.8087
56.896,-0.532968,3.27955,-4.80434
56.897,-1.4692,3.12587,-4.97655
56.898,-0.852312,3.41579,-4.46647
56.899,-0.362941,2.56021,-4.93731
56.9,-0.0653948,2.84794,-4.65393
56.901,-0.925337,2.87083,-4.93949
56.902,-0.855582,2.98309,-5.69371
56.903,-0.822885,2.69754,-5.16619
56.904,-1.26648,2.05667,-5.97055
56.905,-1.13242,2.54604,-6.12749
56.906,-0.747681,1.82561,-6.0621
56.907,-0.591823,2.38691,-6.15147
56.908,-1.06158,1.9346,-6.24956
56.909,-0.995091,2.07302,-6.50678
56.91,-0.660488,1.90735,-6.0403
56.911,-1.42452,2.15149,-6.0403
56.912,-1.14659,2.74004,-5.69371
56.913,-0.594003,2.40871,-5.21197
56.914,-0.941685,2.86647,-4.93949
56.915,-0.405448,2.68228,-4.78472
56.916,-0.237601,2.87737,-4.78036
56.917,-0.88392,2.95367,-4.86319
56.918,-0.901358,2.88718,-4.97219
56.919,-0.669207,3.10734,-4.91551
56.92,-0.143869,2.64086,-4.81524
56.921,-0.899179,2.46429,-4.68009
56.922,-0.837054,2.93623,-5.36891
56.923,-0.522069,2.27465,-5.47355
56.924,-0.817435,2.17874,-5.85284
56.925,-1.30354,1.86811,-6.19943
56.926,-0.796727,2.32588,-6.30842
56.927,-0.710624,2.17438,-5.92477
56.928,-1.25885,2.13296,-6.01196
56.929,-1.14877,2.02615,-6.21033
56.93,-0.399998,2.0643,-6.0621
56.931,-0.965663,2.10789,-5.90951
56.932,-0.982012,2.36293,-5.71987
56.933,-0.944955,2.80108,-5.5215
56.934,-0.467573,2.58636,-5.19235
56.935,-0.592913,2.79781,-4.82178
56.936,-0.716073,2.82724,-4.85448
56.937,-0.540597,3.04086,-5.05284
56.938,-0.578744,2.74113,-5.07682
56.939,-0.936236,3.12369,-4.58418
56.94,-0.908988,2.87955,-4.73894
56.941,-0.149318,2.81089,-4.80652
56.942,-0.588553,3.05939,-5.14221
56.943,-1.22506,2.54713,-6.18635
56.944,-1.09427,2.4741,-6.06646
56.945,-0.876291,1.97165,-6.0512
56.946,-1.17929,2.12315,-6.08172
56.947,-1.14114,2.45449,-5.89425
56.948,-1.3722,2.18201,-6.41087
56.949,-1.14114,2.17111,-6.0403
56.95,-1.20871,1.87792,-6.2888
56.951,-0.541687,2.31825,-5.93349
56.952,-1.13787,2.49481,-5.8136
56.953,-0.411987,2.93296,-5.09862
56.954,-0.571115,3.08773,-4.98962
56.955,-0.63433,2.69754,-5.38199
56.956,-0.368391,2.90135,-4.5166
56.957,-1.21198,3.37328,-4.62341
56.958,-1.02016,2.77928,-4.91987
56.959,-0.637599,3.07901,-4.64521
56.96,-0.838144,2.89481,-4.66701
56.961,-1.04959,2.94168,-5.17709
56.962,-0.287737,2.68882,-4.98962
56.963,-0.425066,2.17874,-5.44085
56.964,-1.22833,2.68446,-5.83976
56.965,-1.11498,1.81798,-6.39997
56.966,-0.791277,2.18092,-6.06428
56.967,-0.967843,2.10898,-6.21905
56.968,-1.29264,2.03378,-6.21469
56.969,-1.17711,1.97383,-6.267
56.97,-0.967843,1.9989,-6.04248
56.971,-1.14768,2.10789,-6.10788
56.972,-0.822885,2.5068,-5.7591
56.973,-0.712803,2.47519,-5.15093
56.974,-0.609262,2.90571,-5.02232
56.975,-0.391279,2.76729,-4.8305
56.976,-0.37493,3.06702,-4.85012
56.977,-1.38201,2.81198,-4.80652
56.978,-0.365121,2.85339,-4.73894
56.979,-0.413077,2.92533,-4.77382
56.98,-0.998361,2.67901,-4.82178
56.981,-0.875201,2.97873,-5.17927
56.982,-0.704084,2.76402,-5.28608
56.983,-0.272478,2.2049,-5.33622
56.984,-0.582014,2.2692,-5.72205
56.985,-1.16185,1.99454,-6.47409
56.986,-0.276838,2.00762,-6.17981
56.987,-1.09645,2.14168,-6.10788
56.988,-1.8583,2.11007,-6.03812
56.989,-0.728062,1.85176,-6.19071
56.99,-0.239781,2.04141,-6.073
56.991,-1.2098,1.98691,-6.15365
56.992,-1.27847,2.57656,-5.8354
56.993,-0.170027,2.79236,-4.98962
56.994,-0.582014,2.23105,-5.00488
56.995,-0.494821,3.30244,-4.78036
56.996,-0.522069,2.91443,-4.83268
56.997,-0.579834,3.13895,-5.02886
56.998,-0.696455,3.12151,-4.72804
56.999,-0.951495,2.80762,-4.96565
57,-0.456674,3.04086,-5.00488
57.001,-0.106812,2.61906,-4.73894
