DynoWare,Version 3.1.2.0
Path:,C:\Kistler\Dynoware\Data\
Filename:,messdat.dwd
Config ID:,messdat_063.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Wednesday, November 29, 2023
24.733,1.66321,-17.2381,-7.87572
24.734,5.21306,-13.6414,-5.55638
24.735,4.13622,-8.70078,-3.88445
24.736,-14.3781,-7.38743,-7.04956
24.737,-16.2441,-9.57707,-5.24248
24.738,-16.2877,-7.62612,-5.04848
24.739,-14.4686,-13.9127,-6.13839
24.74,-10.8512,-14.0599,-6.26264
24.741,-6.8076,-15.4234,-7.30024
24.742,-1.54986,-15.3591,-4.59508
24.743,0.63433,-10.4261,-4.33132
24.744,1.06158,-7.69043,-3.73404
24.745,-4.65938,-3.05285,-0.852312
24.746,-4.6681,-9.80813,0.0239781
24.747,-8.91876,-6.77599,1.33187
24.748,-10.0675,-6.45774,-0.464303
24.749,-7.96291,-7.08335,-1.07901
24.75,-5.07355,-7.23812,-0.843593
24.751,-2.01852,-7.55528,0.146048
24.752,-0.447954,-2.80762,0.978742
24.753,1.9019,-2.45449,0.900269
24.754,-9.58361,-0.937326,-3.08664
24.755,-21.5182,-5.58908,-8.34438
24.756,-20.8784,-16.1144,-9.94001
24.757,-19.3841,-15.9978,-10.7182
24.758,-13.7547,-22.147,-10.8272
24.759,-8.98307,-20.607,-10.8643
24.76,-3.41361,-21.7961,-10.7792
24.761,1.46048,-20.3618,-8.68225
24.762,4.6899,-14.7901,-7.88225
24.763,5.56292,-10.4773,-4.95039
24.764,-13.6937,-5.77218,-7.31768
24.765,-14.1427,-10.2256,-6.37599
24.766,-16.158,-9.78306,-6.70951
24.767,-13.067,-12.6942,-6.5809
24.768,-10.9874,-14.9689,-5.83976
24.769,-6.80106,-14.1525,-6.52422
24.77,-3.63813,-14.8773,-6.764
24.771,1.10735,-11.673,-4.08282
24.772,2.09154,-8.86318,-2.42615
24.773,-3.38091,-4.11224,0.268119
24.774,-5.67736,-2.57874,2.04904
24.775,-7.51495,-1.86375,2.57874
24.776,-7.58471,-2.55803,0.647409
24.777,-8.30078,-6.52422,0.653948
24.778,-6.55801,-6.26046,0.536237
24.779,-2.41198,-6.67136,0.50136
24.78,-0.803266,-5.0027,-0.396729
24.781,0.713893,-5.20107,-0.433786
24.782,-7.78634,-3.25012,-0.714983
24.783,-22.4697,-5.27845,-9.39723
24.784,-21.0822,-12.5929,-9.97925
24.785,-19.9781,-15.1313,-11.3896
24.786,-15.9324,-19.7689,-12.1111
24.787,-10.4185,-20.9579,-11.2239
24.788,-4.97982,-20.9841,-10.3455
24.789,-0.781468,-19.965,-8.24847
24.79,3.96075,-14.7258,-6.53294
24.791,5.31333,-10.6812,-5.35802
24.792,-9.27407,-7.02776,-5.90515
24.793,-14.3542,-9.27407,-5.10515
24.794,-16.2386,-8.00651,-4.79998
24.795,-13.37,-11.0059,-5.96183
24.796,-10.0228,-12.3978,-5.76128
24.797,-8.56236,-14.679,-5.37545
24.798,-4.83486,-12.7335,-5.24902
24.799,0.617981,-11.5923,-3.2523
24.8,1.53569,-8.15255,-2.36075
24.801,-1.58473,-3.92478,-0.638689
24.802,-5.20543,-4.09916,0.12643
24.803,-8.61577,-4.90025,1.47138
24.804,-9.42012,-3.93786,-0.821795
24.805,-6.99507,-5.62722,-1.73078
24.806,-4.48281,-6.96237,-1.00272
24.807,-2.66157,-6.70297,-0.815255
24.808,-0.790187,-4.9384,-1.53896
24.809,0.900269,-3.09208,-0.189645
24.81,-3.94004,-3.00489,-0.172206
24.811,-23.7132,-5.81578,-9.44301
24.812,-21.7372,-11.298,-10.1079
24.813,-18.6571,-16.4206,-8.90459
24.814,-14.5918,-17.9868,-9.61304
24.815,-9.93129,-20.098,-10.5002
24.816,-5.79507,-20.692,-9.29042
24.817,-0.342233,-18.6441,-8.48825
24.818,2.93078,-15.467,-7.13457
24.819,5.13676,-10.7182,-4.27464
24.82,-7.91277,-7.68389,-5.20325
24.821,-14.3008,-13.3591,-6.04248
24.822,-18.352,-7.9531,-6.48063
24.823,-14.4741,-10.897,-6.0948
24.824,-11.2207,-13.2119,-6.09262
24.825,-8.74656,-15.4157,-7.06482
24.826,-3.37219,-14.4653,-7.0779
24.827,0.452314,-13.5509,-5.62395
24.828,0.439235,-8.41086,-3.77328
24.829,-3.57056,-2.23977,0.0588553
24.83,-4.61033,-5.03649,-0.0697545
24.831,-10.0087,-1.66757,0.547137
24.832,-10.4871,-4.77164,-0.37929
24.833,-7.56182,-5.79398,1.16621
24.834,-4.99943,-5.16183,1.35149
24.835,-1.91389,-5.9106,0.797817
24.836,0.550406,-3.44631,0.435965
24.837,2.32043,-2.33133,0.821795
24.838,0.853402,-1.36239,1.62397
24.839,-22.8773,-4.51987,-7.20433
24.84,-21.0059,-9.79178,-9.36454
24.841,-20.4195,-14.2866,-11.5138
24.842,-16.2027,-19.516,-11.8997
24.843,-10.7139,-20.5045,-11.0692
24.844,-5.37436,-21.4844,-10.4762
24.845,-1.28065,-19.9345,-9.90513
24.846,2.36293,-17.1236,-8.47081
24.847,5.84194,-12.5133,-5.83758
24.848,-6.28008,-5.71115,-7.70569
24.849,-14.2212,-8.10787,-7.27408
24.85,-16.5907,-7.73294,-5.10515
24.851,-13.7373,-9.28933,-6.11442
24.852,-12.3607,-12.9852,-5.97273
24.853,-7.40596,-13.0855,-5.78308
24.854,-3.90298,-13.5574,-4.94167
24.855,-1.40817,-12.437,-4.00652
24.856,2.57111,-9.99996,-3.04522
24.857,-3.188,-4.73022,-0.662667
24.858,-5.82777,-5.25774,0.394549
24.859,-6.80433,-3.82887,2.30408
24.86,-10.0501,-2.9395,0.575474
24.861,-8.87299,-6.56237,0.167847
24.862,-4.70734,-6.34875,-1.36675
24.863,-2.24522,-7.17163,-0.416347
24.864,-1.92806,-4.7008,-0.492641
24.865,0.116621,-3.37219,-0.0719343
24.866,-0.0174386,-2.33568,-1.0485
24.867,-19.4931,-5.43976,-7.72313
24.868,-20.6691,-15.1345,-10.6354
24.869,-21.3165,-15.2708,-10.7662
24.87,-16.5274,-16.3683,-10.7313
24.871,-11.7427,-22.1972,-10.0795
24.872,-7.39179,-21.6173,-11.1193
24.873,-0.75313,-20.2648,-8.6343
24.874,3.42778,-16.5667,-6.0294
24.875,4.02614,-11.2752,-5.57164
24.876,-2.91879,-8.1362,-4.45775
24.877,-11.7907,-6.13839,-4.96565
24.878,-16.5253,-6.34875,-4.77818
24.879,-14.0686,-10.2256,-4.73458
24.88,-9.82775,-12.7444,-5.18799
24.881,-7.96727,-14.7226,-6.46537
24.882,-5.15093,-15.0092,-7.14111
24.883,-1.96075,-12.8751,-6.25828
24.884,1.89209,-10.2942,-3.44849
24.885,-1.9553,-6.34766,-1.40163
24.886,-5.59344,-2.99508,-0.965663
24.887,-7.40051,-3.77655,0.586374
24.888,-10.9547,-3.588,0.307356
24.889,-9.19887,-5.63812,-0.799997
24.89,-5.7918,-6.45992,0.579834
24.891,-2.43814,-6.52749,0.640869
24.892,-1.8692,-5.32968,0.0784738
24.893,1.39073,-2.46538,1.13787
24.894,3.05176,-3.77982,0.734602
24.895,-17.8735,-3.10189,-5.8136
24.896,-22.5721,-9.00814,-9.19015
24.897,-22.0806,-13.2479,-10.3171
24.898,-17.007,-17.6119,-10.4741
24.899,-13.2359,-20.3356,-11.0735
24.9,-8.86318,-21.0876,-10.7269
24.901,-1.91825,-21.189,-8.79778
24.902,1.98691,-18.1046,-8.49915
24.903,3.93895,-13.2392,-7.64901
24.904,-2.17547,-9.52366,-5.78308
24.905,-13.3111,-6.5046,-7.04302
24.906,-14.7552,-7.83866,-6.77926
24.907,-16.7509,-10.8316,-6.7749
24.908,-12.2288,-13.1247,-6.95147
24.909,-9.9302,-15.1542,-7.0343
24.91,-7.03212,-14.037,-6.6136
24.911,-1.4801,-13.976,-4.32696
24.912,1.60653,-10.5035,-3.25884
24.913,1.21961,-5.05175,-1.51498
24.914,-5.22614,-2.11116,0.926427
24.915,-6.83921,-4.3978,1.81362
24.916,-8.83593,-3.43759,1.53024
24.917,-8.12204,-5.79289,0.686646
24.918,-6.37926,-4.75093,0.270299
24.919,-3.35802,-7.04956,0.289917
24.92,-1.89427,-4.95693,0.804356
24.921,1.45176,-3.44086,0.658308
24.922,0.806536,-3.09753,-0.259399
24.923,-13.0038,-3.16075,-5.95529
24.924,-22.9667,-8.54383,-10.1122
24.925,-21.6675,-13.201,-9.98361
24.926,-16.3334,-16.9492,-11.9389
24.927,-13.091,-20.8827,-11.7013
24.928,-8.58525,-21.6708,-11.7711
24.929,-3.14331,-20.9503,-10.1166
24.93,1.10081,-18.2408,-8.90241
24.931,4.14712,-14.0686,-6.50024
24.932,3.78091,-8.01522,-4.42505
24.933,-15.4866,-6.84139,-6.5482
24.934,-14.849,-7.87463,-5.53022
24.935,-15.8386,-10.8087,-5.00706
24.936,-13.6337,-10.0087,-5.54548
24.937,-8.74874,-14.4326,-5.61523
24.938,-5.7166,-14.1493,-5.47137
24.939,-2.2692,-13.273,-4.21797
24.94,0.796727,-10.473,-2.92533
24.941,2.2583,-5.37872,-2.34549
24.942,-4.60815,-4.91115,-1.42779
24.943,-7.50732,-2.35748,0.874111
24.944,-8.61032,-4.84249,0.0828334
24.945,-8.66699,-5.54112,-0.00217983
24.946,-7.32204,-6.41741,-1.60653
24.947,-4.36401,-6.91768,-0.564575
24.948,-3.27192,-5.76891,-0.350952
24.949,-1.21634,-3.17492,-0.967843
24.95,0.767299,-3.85829,-0.701904
24.951,-11.6446,-2.42615,-3.44413
24.952,-21.65,-6.764,-7.82776
24.953,-21.2359,-11.298,-8.84138
24.954,-17.6141,-16.6484,-9.48661
24.955,-14.7803,-19.4866,-10.0098
24.956,-8.63647,-20.9481,-10.7247
24.957,-3.588,-21.249,-9.56944
24.958,0.518799,-18.3073,-7.95855
24.959,3.72314,-15.1422,-6.44793
24.96,5.8354,-9.25773,-4.97655
24.961,-14.4632,-6.23322,-7.07572
24.962,-14.4599,-9.8877,-6.0839
24.963,-16.001,-8.83593,-6.71605
24.964,-13.2642,-12.3476,-6.17763
24.965,-9.59887,-15.3046,-7.02994
24.966,-7.00596,-15.5542,-7.35038
24.967,-1.6534,-14.316,-5.63921
24.968,1.491,-12.6288,-4.84358
24.969,1.58146,-6.29534,-3.73186
24.97,-3.23486,-5.03213,-0.235421
24.971,-5.6185,-7.73948,1.05722
24.972,-10.5787,-2.49045,1.34713
24.973,-8.55037,-4.60379,0.917707
24.974,-7.37327,-5.23376,0.62561
24.975,-5.17927,-5.85393,0.265939
24.976,-2.95912,-6.20161,0.438145
24.977,0.437055,-3.2098,0.305176
24.978,2.45231,-2.1613,1.15531
24.979,-10.1144,-1.25122,-1.67847
24.98,-21.6086,-4.48608,-8.35964
24.981,-21.8887,-11.6065,-9.93783
24.982,-18.6528,-18.2561,-11.0888
24.983,-14.3749,-19.8582,-12.5362
24.984,-9.48225,-21.3438,-10.8795
24.985,-6.04357,-21.5225,-10.1013
24.986,-0.6267,-17.9563,-9.24029
24.987,4.31606,-16.8882,-8.22667
24.988,4.85665,-11.4343,-6.79452
24.989,-10.4283,-6.82504,-7.28716
24.99,-13.8321,-7.03539,-6.55256
24.991,-18.1896,-8.49697,-5.11823
24.992,-13.9651,-11.6926,-6.07736
24.993,-10.2277,-13.0419,-6.00324
24.994,-7.19234,-15.613,-4.88935
24.995,-2.88609,-13.1487,-5.18363
24.996,1.62724,-12.4337,-3.80816
24.997,3.1226,-8.11223,-2.68991
24.998,-2.39563,-3.47682,0.658308
24.999,-6.36183,-3.59344,0.845773
25,-9.75582,-3.05721,0.985282
25.001,-9.84846,-6.03921,0.0937326
25.002,-8.95364,-6.37926,-1.35585
25.003,-5.2512,-6.83594,-0.799997
25.004,-3.14876,-6.78253,0.180926
25.005,-0.699724,-4.06647,-0.595093
25.006,1.12697,-3.29808,-0.62561
25.007,-3.41252,-3.86483,-1.5128
25.008,-22.6222,-8.00323,-9.97489
25.009,-21.7514,-11.576,-10.9013
25.01,-19.6326,-15.4245,-10.4327
25.011,-15.7176,-18.789,-10.8228
25.012,-12.3585,-21.3481,-10.8817
25.013,-6.65174,-21.4975,-10.0904
25.014,-0.518799,-19.1694,-8.11332
25.015,3.11388,-14.2735,-6.55256
25.016,6.2888,-11.2076,-4.34222
25.017,-5.58254,-3.92805,-5.13349
25.018,-13.1553,-10.5035,-6.28444
25.019,-17.7329,-6.95256,-5.26646
25.02,-14.8664,-10.3596,-5.71115
25.021,-13.4266,-14.1493,-6.10352
25.022,-9.50187,-15.5106,-8.68661
25.023,-3.24358,-16.6942,-6.62231
25.024,0.572205,-12.6059,-3.80162
25.025,2.37819,-7.83539,-2.9929
25.026,-2.77492,-2.73895,-0.63215
25.027,-5.2839,-4.20925,-0.723703
25.028,-7.19343,-5.38853,-0.108991
25.029,-8.73457,-4.22232,-0.588553
25.03,-7.58362,-6.37926,-0.0784738
25.031,-5.37981,-6.21687,0.582014
25.032,-3.11715,-5.87572,0.597273
25.033,-1.35694,-4.96783,-0.344413
25.034,0.390189,-2.8959,1.98364
25.035,1.27738,-2.24086,1.34931
25.036,-22.6157,-5.54221,-8.39887
25.037,-20.05,-9.25555,-9.16181
25.038,-19.6359,-15.2315,-9.76127
25.039,-16.0261,-17.8146,-10.8359
25.04,-11.5585,-21.2969,-10.7226
25.041,-7.01795,-22.0631,-9.97053
25.042,-2.20816,-20.1492,-10.2212
25.043,4.07192,-17.0495,-7.96945
25.044,5.88008,-12.6125,-6.48499
25.045,-5.00706,-7.26209,-5.51496
25.046,-11.7634,-12.7454,-6.99071
25.047,-16.2888,-10.182,-6.11442
25.048,-14.6005,-9.88988,-7.47245
25.049,-13.7449,-15.1749,-7.77326
25.05,-8.81086,-13.9095,-6.79888
25.051,-5.05393,-15.2588,-5.29262
25.052,-1.47901,-11.9149,-3.60325
25.053,0.741141,-8.36618,-2.58527
25.054,-1.33296,-3.56947,1.47574
25.055,-4.18091,-4.65938,0.839233
25.056,-7.42885,-5.66973,1.43651
25.057,-10.0043,-1.0801,-0.152588
25.058,-8.71822,-6.667,0.350952
25.059,-7.0561,-6.67354,0.647409
25.06,-3.82778,-5.36128,-0.50136
25.061,-2.33568,-6.34548,0.523158
25.062,-0.308446,-3.02778,-0.0675746
25.063,1.65122,-3.18037,0.75204
25.064,-18.4315,-6.38253,-8.54928
25.065,-20.6244,-15.4997,-12.3029
25.066,-19.4059,-16.4337,-11.1607
25.067,-16.7487,-16.801,-11.3569
25.068,-13.5117,-24.2517,-12.6713
25.069,-8.16454,-21.1792,-11.3613
25.07,-1.5564,-21.4539,-8.16999
25.071,2.92206,-16.7215,-7.20433
25.072,4.94712,-11.4681,-6.21905
25.073,-3.81797,-6.43594,-5.84412
25.074,-12.5863,-6.50569,-4.53622
25.075,-16.1667,-8.75528,-4.83486
25.076,-15.8016,-8.63103,-5.95311
25.077,-13.0256,-13.552,-5.0354
25.078,-9.50296,-13.4299,-6.47409
25.079,-4.02723,-14.4555,-6.03376
25.08,-0.187465,-12.3335,-3.46375
25.081,2.11552,-9.32421,-2.30408
25.082,-2.34876,-5.56728,-1.76348
25.083,-5.59671,-2.68228,-0.706264
25.084,-7.77762,-4.88717,-0.115531
25.085,-11.1989,-3.74167,-0.0435965
25.086,-9.70132,-3.95094,-1.42125
25.087,-8.05773,-8.8828,-1.27084
25.088,-3.30898,-6.06428,-1.7068
25.089,-2.67356,-7.6719,-0.420707
25.09,0.566755,-2.04577,0.113351
25.091,2.66811,-2.33459,1.297
25.092,-16.3182,-3.59562,-5.08772
25.093,-22.5569,-11.0016,-10.1558
25.094,-21.2086,-13.7144,-10.0664
25.095,-16.7988,-18.5427,-10.4087
25.096,-13.3307,-20.9569,-11.1782
25.097,-7.54656,-20.328,-10.4043
25.098,-1.9128,-21.0441,-8.51876
25.099,1.50953,-16.7629,-7.76236
25.1,4.48172,-13.5051,-6.31932
25.101,-1.92261,-7.87681,-4.64521
25.102,-13.2348,-9.34819,-7.03212
25.103,-17.8277,-9.63048,-7.42013
25.104,-16.0937,-9.17816,-6.65065
25.105,-13.0059,-13.9193,-6.75528
25.106,-11.3079,-13.6501,-7.87136
25.107,-6.28335,-14.9024,-6.65283
25.108,-1.61961,-14.5787,-5.47137
25.109,1.02888,-10.4762,-4.58854
25.11,3.08555,-8.30514,-1.49754
25.111,-3.07138,-2.59835,1.32098
25.112,-7.14002,-4.28445,2.05994
25.113,-10.0032,-3.56184,0.473022
25.114,-9.32421,-5.1978,0.749861
25.115,-6.83812,-6.75637,0.431606
25.116,-4.60924,-4.96456,0.640869
25.117,-2.29972,-4.88608,0.244141
25.118,0.459944,-2.84903,0.653948
25.119,0.976563,-1.86048,1.36675
25.12,-15.0136,-1.38637,-4.0741
25.121,-21.8015,-6.87081,-9.44083
25.122,-20.1863,-16.6975,-10.4697
25.123,-17.0659,-18.3018,-11.6468
25.124,-14.4926,-21.4506,-12.0196
25.125,-7.76999,-20.6975,-11.0256
25.126,-3.78091,-21.0146,-9.79832
25.127,1.17711,-17.6065,-9.40595
25.128,3.99889,-14.898,-8.16999
25.129,0.650678,-9.70895,-6.07954
25.13,-15.7351,-6.16019,-7.20651
25.131,-14.3008,-8.74983,-4.72804
25.132,-17.0135,-9.96181,-6.17327
25.133,-12.7912,-13.0201,-5.50406
25.134,-9.16726,-13.4888,-5.84194
25.135,-5.59889,-14.6266,-5.70243
25.136,-2.08936,-12.328,-4.23322
25.137,0.656128,-10.6495,-3.26974
25.138,1.60871,-5.97055,-2.65721
25.139,-5.23485,-2.81307,1.75258
25.14,-5.479,-4.40979,0.579834
25.141,-6.98744,-2.56784,-0.0937326
25.142,-7.92258,-5.63703,0.180926
25.143,-7.55092,-6.62994,-1.0703
25.144,-5.50079,-7.04956,-1.43869
25.145,-2.84903,-6.84466,-0.586374
25.146,-1.59236,-3.03323,-1.23378
25.147,0.729152,-3.33187,-1.07247
25.148,-11.3525,-1.5771,-5.78744
25.149,-22.1656,-5.47246,-9.46699
25.15,-21.4757,-13.4572,-9.60432
25.151,-18.2048,-16.6092,-10.2386
25.152,-13.6741,-20.2789,-10.8948
25.153,-8.65282,-21.3296,-10.6768
25.154,-4.52096,-20.377,-9.57598
25.155,0.245231,-17.249,-7.97381
25.156,3.20762,-14.7084,-6.31278
25.157,6.44793,-9.57162,-5.17055
25.158,-12.3705,-3.49753,-5.07464
25.159,-13.6196,-6.62994,-4.89153
25.16,-16.9067,-6.96019,-5.19889
25.161,-13.0997,-12.7934,-5.8136
25.162,-10.364,-14.886,-7.38743
25.163,-6.473,-14.1351,-7.05174
25.164,-3.52587,-14.2354,-5.86591
25.165,0.075204,-11.4713,-3.95857
25.166,1.46811,-7.49425,-3.35911
25.167,-3.54549,-4.7542,-1.65449
25.168,-6.60706,-2.16021,-1.20544
25.169,-8.36073,-3.01797,0.196184
25.17,-8.82503,-4.9918,0.135149
25.171,-7.42776,-5.26646,0.623431
25.172,-5.08663,-6.55365,0.516619
25.173,-3.66102,-4.8414,0.649588
25.174,-0.920977,-4.13186,0.329154
25.175,1.14114,-1.9019,1.42997
25.176,-9.20868,-1.33623,-2.51988
25.177,-21.94,-5.21633,-8.82176
25.178,-21.0549,-11.5182,-8.83484
25.179,-19.7198,-15.3198,-10.2975
25.18,-15.5923,-19.6762,-11.2544
25.181,-10.3749,-21.9999,-11.6098
25.182,-5.36128,-22.0936,-10.7792
25.183,-0.134059,-19.6751,-9.67625
25.184,4.94712,-15.9945,-7.36564
25.185,6.68989,-10.3051,-5.80488
25.186,-9.06263,-6.96128,-6.48935
25.187,-13.6893,-10.0621,-6.32804
25.188,-14.5209,-8.33675,-7.16073
25.189,-14.1972,-12.5068,-7.26536
25.19,-11.9574,-14.0642,-6.65719
25.191,-6.35093,-14.6648,-6.01414
25.192,-3.81034,-14.7672,-4.92641
25.193,1.30354,-11.54,-3.65339
25.194,2.58854,-7.02667,-1.93351
25.195,-4.15148,-2.86865,0.767299
25.196,-3.49971,-12.9035,1.38419
25.197,-11.4942,-1.34822,0.675746
25.198,-8.09043,-6.17218,0.932966
25.199,-7.16618,-4.03595,0.433786
25.2,-5.23485,-6.41305,-0.0828334
25.201,-4.22777,-7.82449,0.5079
25.202,0.238691,-2.03596,0.558036
25.203,1.13569,-3.9226,-0.640869
25.204,-5.98907,-2.8523,-1.81362
25.205,-23.2969,-7.8343,-10.0294
25.206,-20.0184,-13.7929,-11.1607
25.207,-20.4381,-18.8239,-12.1809
25.208,-15.5008,-18.2942,-12.5907
25.209,-10.7291,-22.4468,-11.3961
25.21,-5.09753,-21.3688,-9.40595
25.211,-1.19564,-18.4021,-7.40051
25.212,3.12914,-16.2212,-6.96891
25.213,5.09426,-10.1209,-5.18799
25.214,-8.66263,-5.96401,-4.18091
25.215,-13.3035,-5.27736,-4.65611
25.216,-17.4757,-5.99561,-5.00924
25.217,-13.5029,-12.0414,-5.34712
25.218,-10.0806,-12.1743,-6.42177
25.219,-8.36727,-14.5612,-6.11224
25.22,-4.43268,-14.4261,-5.45611
25.221,-0.567845,-12.3171,-4.17001
25.222,0.338963,-9.72312,-3.08664
25.223,-2.66593,-4.17546,-1.43869
25.224,-4.97437,-5.1433,-0.198364
25.225,-9.29369,-2.5504,0.996181
25.226,-9.48661,-4.47301,-0.233241
25.227,-6.21033,-6.22341,-0.425066
25.228,-4.25175,-6.08172,-0.717163
25.229,-3.13132,-7.48553,-0.994001
25.23,-2.20272,-4.82069,-0.49918
25.231,1.13351,-3.29481,0.823975
25.232,0.297546,-2.44032,-0.12643
25.233,-22.4435,-5.95529,-9.73075
25.234,-22.3945,-9.65772,-9.3362
25.235,-18.255,-14.9852,-8.65173
25.236,-14.9482,-18.3105,-10.001
25.237,-10.679,-20.1688,-10.0926
25.238,-4.71279,-20.377,-9.18143
25.239,-1.56076,-18.7182,-9.19233
25.24,2.87737,-15.5433,-7.73403
25.241,5.38853,-11.2719,-5.23159
25.242,-6.04357,-6.16455,-6.98199
25.243,-16.4686,-9.11931,-7.35692
25.244,-17.431,-8.364,-5.76128
25.245,-13.9313,-10.6147,-6.5264
25.246,-12.4534,-13.8354,-6.95365
25.247,-9.64355,-16.086,-7.86482
25.248,-3.50189,-14.5776,-6.13185
25.249,-0.547137,-13.9531,-5.15093
25.25,0.489371,-7.79833,-3.74494
25.251,-3.79181,-3.88227,0.222342
25.252,-5.17273,-4.34984,0.913348
25.253,-7.40487,-4.03704,0.477382
25.254,-9.89532,-5.57709,1.33623
25.255,-7.18798,-5.17491,1.5673
25.256,-5.07791,-6.52204,0.416347
25.257,-2.97001,-5.47355,0.876291
25.258,-1.91171,-5.04521,0.394549
25.259,-0.449044,-2.86865,0.623431
25.26,0.49918,-2.15694,-0.0719343
25.261,-21.8549,-4.0959,-7.69915
25.262,-22.0522,-9.15636,-9.87462
25.263,-21.7383,-14.7869,-11.5814
25.264,-16.4403,-19.4397,-10.9776
25.265,-13.104,-21.2555,-12.0435
25.266,-5.97055,-21.4277,-10.2735
25.267,-1.44632,-19.8375,-9.25555
25.268,2.9177,-17.298,-7.33076
25.269,4.6354,-13.1182,-7.26754
25.27,-4.34549,-7.13566,-6.15801
25.271,-14.0533,-9.14001,-5.94221
25.272,-16.4435,-6.47845,-4.82178
25.273,-15.092,-9.37762,-5.45829
25.274,-10.8043,-12.4174,-4.83922
25.275,-7.13457,-13.9618,-5.26428
25.276,-5.61305,-13.5106,-4.91769
25.277,0.927516,-12.6365,-3.38745
25.278,2.53405,-8.30078,-2.73568
25.279,-3.52914,-6.43485,-0.49918
25.28,-5.44739,-5.13567,-0.25504
25.281,-6.10897,-6.10461,1.21852
25.282,-9.54764,-3.01797,0.0435965
25.283,-10.1515,-7.81468,-0.900269
25.284,-6.12313,-6.26809,-0.806536
25.285,-3.50407,-7.43103,0.117711
25.286,-2.77928,-4.9918,-0.852312
25.287,0.355312,-4.01524,-0.75858
25.288,2.24195,-3.16729,-0.643049
25.289,-18.2397,-4.27028,-7.93675
25.29,-20.2081,-13.7057,-11.5117
25.291,-20.3923,-15.6522,-9.82666
25.292,-17.9258,-19.9868,-10.3171
25.293,-12.5438,-19.7285,-11.3155
25.294,-7.06809,-21.7209,-10.3324
25.295,-1.75258,-19.9345,-8.0283
25.296,2.05122,-16.4904,-7.45501
25.297,5.30025,-13.0223,-5.68063
25.298,-2.62778,-6.98199,-4.89153
25.299,-14.9514,-10.1242,-6.38689
25.3,-15.9694,-10.9504,-6.01196
25.301,-16.316,-9.74165,-6.07954
25.302,-13.7852,-12.7574,-6.56782
25.303,-9.72639,-15.3057,-6.99289
25.304,-5.4572,-13.916,-6.87299
25.305,-2.04141,-13.9727,-4.79344
25.306,1.17057,-10.0806,-2.80544
25.307,1.10953,-7.80596,-1.95095
25.308,-3.49426,-3.71987,-1.92915
25.309,-6.25501,-2.62342,-0.514439
25.31,-9.51495,-3.54549,0.534058
25.311,-8.89151,-4.63758,0.645229
25.312,-7.79397,-6.67245,-0.148228
25.313,-4.80216,-6.35747,0.0784738
25.314,-1.66648,-4.78145,1.14005
25.315,0.729152,-2.51552,1.57166
25.316,2.28882,-1.92479,1.56076
25.317,-13.9542,-3.35584,-4.66265
25.318,-22.2266,-6.98635,-8.75637
25.319,-21.8495,-14.0196,-9.54764
25.32,-17.0255,-16.5961,-10.3062
25.321,-13.9117,-19.8909,-10.6746
25.322,-8.13511,-21.9803,-11.5945
25.323,-2.84794,-20.6397,-9.91167
25.324,1.92479,-19.455,-8.74329
25.325,4.17219,-13.5302,-7.21741
25.326,-0.440325,-8.41522,-7.02776
25.327,-16.3999,-6.85338,-8.09806
25.328,-16.1176,-8.34547,-6.17545
25.329,-16.3956,-9.5956,-6.51332
25.33,-13.6991,-12.1242,-6.92749
25.331,-8.72585,-14.3433,-6.03594
25.332,-5.36455,-14.1362,-5.15965
25.333,-2.23868,-14.1623,-4.40325
25.334,0.596183,-10.3869,-2.95149
25.335,2.99181,-5.71769,-1.60217
25.336,-5.17382,-2.62015,0.0959124
25.337,-6.62885,-5.65665,0.699724
25.338,-8.62994,-2.15149,0.932966
25.339,-8.17217,-5.63376,0.350952
25.34,-7.0343,-5.65011,0.425066
25.341,-3.75911,-5.83322,0.712803
25.342,-2.2049,-5.78635,0.176566
25.343,0.137329,-4.05557,-0.213623
25.344,1.16948,-2.5504,-0.584194
25.345,-11.9738,-2.39454,-4.79344
25.346,-22.8697,-6.72477,-10.0141
25.347,-20.607,-12.1645,-10.3215
25.348,-17.3536,-16.6898,-10.8207
25.349,-14.389,-20.5525,-11.6882
25.35,-9.20214,-21.262,-11.5226
25.351,-2.66048,-20.8391,-9.42993
25.352,1.10081,-18.3487,-7.15201
25.353,3.83105,-13.9934,-6.86428
25.354,5.7918,-10.2288,-4.38363
25.355,-11.928,-6.35093,-5.93567
25.356,-14.3585,-5.71769,-4.14167
25.357,-15.7918,-8.99615,-4.52096
25.358,-11.6784,-10.2081,-5.53458
25.359,-8.30732,-14.0337,-5.39289
25.36,-5.4354,-14.6768,-6.13403
25.361,-1.1455,-13.1269,-4.71715
25.362,2.41307,-12.0305,-3.43105
25.363,1.34713,-6.5046,-3.79726
25.364,-4.63649,-5.29371,-2.29318
25.365,-5.87463,-4.29971,-0.331334
25.366,-9.48988,-3.90516,-0.575474
25.367,-9.84192,-5.78635,-0.876291
25.368,-7.05174,-4.91987,-1.00926
25.369,-4.56129,-6.86973,-0.431606
25.37,-3.07356,-5.53894,0.178746
25.371,-0.526428,-2.94931,1.03106
25.372,2.57438,-3.879,0.941685
25.373,-11.5444,-1.51171,-3.00162
25.374,-23.0299,-4.73131,-7.97381
25.375,-21.5323,-11.1989,-8.81522
25.376,-19.904,-15.5324,-10.5482
25.377,-16.8642,-19.7503,-10.8795
