DynoWare,Version 3.1.2.0
Path:,C:\Kistler\Dynoware\Data\
Filename:,messdat.dwd
Config ID:,messdat_064.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Wednesday, November 29, 2023
23.055,-19.8746,-8.10569,-6.00542
23.056,-15.4877,-14.9242,-7.49425
23.057,-8.42612,-16.8239,-7.48553
23.058,-1.82343,-15.0811,-5.75256
23.059,-2.58418,-7.66318,-1.94441
23.06,-5.78853,-2.12424,1.2207
23.061,-6.2888,-6.78362,0.843593
23.062,-9.51385,-4.67246,1.1989
23.063,-5.31006,-4.07737,1.03106
23.064,-2.01634,-5.68935,1.47574
23.065,-2.03051,-2.691,0.433786
23.066,-22.9688,-3.62505,-7.3591
23.067,-31.2315,-12.6593,-12.7193
23.068,-25.2566,-21.2926,-13.4779
23.069,-15.6108,-26.0315,-12.6321
23.07,-5.13458,-23.9421,-9.91821
23.071,0.622341,-16.7443,-8.09152
23.072,-6.8719,-10.5765,-5.49098
23.073,-19.4277,-7.22177,-7.52476
23.074,-20.1994,-12.4795,-7.11932
23.075,-13.286,-17.4691,-7.98035
23.076,-6.87517,-18.6255,-8.23757
23.077,-0.459944,-14.1667,-6.34984
23.078,-2.00217,-5.21197,-2.04686
23.079,-4.85774,-4.03159,0.429426
23.08,-9.99342,-3.18582,1.8158
23.081,-10.8087,-6.18417,1.60435
23.082,-7.56073,-6.45447,1.0485
23.083,-1.794,-4.6572,1.42779
23.084,-1.80817,-2.31498,1.05286
23.085,-31.7797,-5.50624,-10.2888
23.086,-28.365,-16.1416,-11.6577
23.087,-22.5743,-23.3481,-12.9177
23.088,-12.4599,-26.1656,-12.5536
23.089,-2.72914,-23.0288,-10.5111
23.09,1.84522,-14.1929,-6.93185
23.091,-14.4261,-8.7531,-7.81904
23.092,-19.6446,-7.7373,-7.0343
23.093,-18.3378,-14.68,-7.53348
23.094,-12.4054,-16.6168,-7.8452
23.095,-5.55856,-17.5563,-7.48117
23.096,-0.670297,-10.9297,-5.29698
23.097,-2.26702,-6.45011,-1.4583
23.098,-6.38689,-3.23595,0.407628
23.099,-8.41304,-9.57707,0.963484
23.1,-8.05337,-2.74004,1.10735
23.101,-3.42887,-5.68499,1.80054
23.102,-2.18528,-2.47192,1.94877
23.103,-14.1318,-0.0730242,-2.16457
23.104,-30.6985,-8.23757,-9.70241
23.105,-28.3116,-15.4604,-12.9264
23.106,-20.4424,-24.4032,-12.5122
23.107,-10.667,-24.1503,-10.5743
23.108,-1.84086,-20.1688,-8.66481
23.109,2.25394,-14.4675,-6.28226
23.11,-18.0032,-6.38471,-8.29206
23.111,-18.3443,-10.1874,-6.02504
23.112,-16.922,-12.6997,-7.67299
23.113,-11.067,-17.3798,-8.16127
23.114,-3.52696,-17.4484,-7.45501
23.115,-0.615801,-11.1923,-6.29316
23.116,-3.73731,-6.69316,-1.00054
23.117,-6.88716,-8.68334,1.12043
23.118,-10.5722,-4.56129,0.220163
23.119,-8.77598,-5.58363,0.704084
23.12,-2.85993,-4.87518,1.57601
23.121,-1.3395,-4.47954,1.11825
23.122,-15.7547,-2.87628,-4.18091
23.123,-29.4724,-9.56399,-10.9689
23.124,-27.3459,-18.886,-12.2092
23.125,-17.7089,-25.0288,-12.6648
23.126,-7.71114,-25.5214,-10.703
23.127,-0.13079,-20.8468,-8.3531
23.128,-3.77873,-10.5765,-6.30188
23.129,-20.1743,-7.50841,-7.8125
23.13,-19.5236,-10.3792,-6.3215
23.131,-15.6163,-15.3569,-7.64901
23.132,-9.17598,-18.7432,-8.15909
23.133,-2.34222,-16.3814,-6.69425
23.134,0.312805,-8.6343,-3.91061
23.135,-5.9215,-4.47627,-0.562395
23.136,-7.65119,-9.0114,0.948225
23.137,-10.4577,-4.55039,0.427246
23.138,-7.21196,-7.76127,1.42997
23.139,-2.44032,-3.03541,1.68719
23.14,-0.906808,-3.5978,1.11389
23.141,-20.4882,-3.8038,-6.23867
23.142,-30.6244,-11.2457,-10.934
23.143,-26.0457,-20.5579,-12.1634
23.144,-16.1569,-23.4778,-11.3634
23.145,-6.53403,-23.4582,-9.73075
23.146,0.951495,-17.2283,-6.93185
23.147,-7.11714,-10.2092,-6.3433
23.148,-18.2757,-8.18416,-6.68335
23.149,-18.9133,-9.72748,-5.95311
23.15,-14.5057,-17.2817,-8.255
23.151,-8.03048,-18.6964,-8.14601
23.152,-1.5346,-15.4495,-7.43975
23.153,-4.15148,-5.09862,-3.22178
23.154,-5.95638,-4.17546,-0.876291
23.155,-8.18961,-3.38745,0.588553
23.156,-12.5035,-5.00379,-0.723703
23.157,-7.25119,-7.67517,0.669207
23.158,-2.04032,-4.29208,0.279018
23.159,-1.32533,-4.49044,0.623431
23.16,-28.486,-3.27628,-9.29914
23.161,-28.9034,-14.8642,-11.8975
23.162,-22.6691,-22.8642,-12.0021
23.163,-14.0544,-24.2931,-11.8277
23.164,-3.3068,-23.4909,-8.88715
23.165,1.72642,-15.4681,-5.63703
23.166,-11.2359,-8.99942,-6.04902
23.167,-19.1411,-7.41686,-5.93785
23.168,-18.7258,-13.819,-6.84248
23.169,-12.8316,-16.68,-8.38579
23.17,-6.41196,-18.5492,-8.08716
23.171,-0.962394,-13.2185,-6.0948
23.172,-1.56185,-5.74166,-2.60489
23.173,-6.43376,-4.79998,-0.806536
23.174,-9.81903,-7.5422,-0.11989
23.175,-9.55091,-5.2621,-0.185285
23.176,-5.56401,-8.11441,0.62779
23.177,-1.45721,-4.08718,0.544957
23.178,-10.1111,-2.94822,-1.97492
23.179,-32.5601,-6.7749,-11.1716
23.18,-27.9672,-16.6855,-12.194
23.181,-22.1078,-23.8135,-12.0326
23.182,-11.3264,-24.9459,-11.2915
23.183,-1.59672,-21.2348,-8.09806
23.184,2.58527,-13.9956,-5.12913
23.185,-16.91,-6.1482,-6.74874
23.186,-18.2735,-8.83157,-5.80924
23.187,-16.7868,-12.4108,-6.3433
23.188,-10.8359,-17.2882,-7.52694
23.189,-4.50897,-16.886,-7.96291
23.19,-0.946045,-11.5531,-5.30134
23.191,-2.92315,-6.6234,-2.33677
23.192,-7.96182,-4.74548,-0.135149
23.193,-9.19233,-3.74603,-0.523158
23.194,-7.17926,-6.20706,-0.446865
23.195,-3.92369,-4.71388,-0.279018
23.196,-2.76293,-4.98635,-0.115531
23.197,-14.8326,-1.58582,-4.13513
23.198,-29.0767,-8.48389,-10.8773
23.199,-27.0811,-17.9858,-12.1722
23.2,-18.3084,-23.8092,-12.1591
23.201,-9.39614,-24.9209,-9.81358
23.202,-0.535148,-19.2751,-7.22395
23.203,-1.16512,-10.3378,-5.10951
23.204,-20.8152,-7.63375,-6.44575
23.205,-20.5656,-7.59125,-5.46047
23.206,-16.1841,-15.7013,-7.33076
23.207,-9.57271,-17.5716,-7.61196
23.208,-2.5068,-17.6468,-6.80324
23.209,0.511169,-10.2277,-4.82614
23.21,-5.24684,-2.38691,-1.24686
23.211,-8.36945,-10.3215,-1.09863
23.212,-11.6599,-4.70734,-0.815255
23.213,-7.80596,-10.4534,0.0915527
23.214,-3.51279,-6.10025,-0.194005
23.215,-0.420707,-4.58309,-0.0850133
23.216,-20.2244,-5.83104,-7.64465
23.217,-31.2358,-11.7961,-12.1177
23.218,-26.1579,-20.995,-12.3444
23.219,-16.1133,-24.7378,-12.4294
23.22,-6.70842,-24.2724,-10.0664
23.221,0.960214,-17.419,-7.20651
23.222,-7.25119,-10.5231,-5.07246
23.223,-18.2942,-9.42557,-4.94821
23.224,-19.7765,-8.26699,-4.38145
23.225,-14.8632,-13.88,-6.30188
23.226,-8.20596,-17.334,-6.95801
23.227,-1.58146,-13.964,-6.09698
23.228,-4.30734,-8.40105,-3.26756
23.229,-7.07245,-2.61797,-1.18801
23.23,-7.51822,-4.80216,-0.475202
23.231,-8.72694,-4.53731,-0.263759
23.232,-6.49806,-6.85447,-0.479562
23.233,-2.79781,-5.61523,0.320435
23.234,-1.62397,-2.61688,-0.50354
23.235,-25.0429,-5.24793,-8.97435
23.236,-30.2418,-13.7035,-12.5057
23.237,-23.4691,-20.971,-13.1029
23.238,-14.8228,-25.4626,-11.7754
23.239,-4.40761,-22.098,-8.76073
23.24,1.64141,-16.2157,-5.61959
23.241,-9.07135,-8.57326,-5.28826
23.242,-19.274,-6.84357,-5.64575
23.243,-20.2953,-11.5694,-5.71987
23.244,-13.4016,-15.5236,-6.93185
23.245,-5.88226,-18.1242,-6.90351
23.246,-1.491,-13.3787,-5.44957
23.247,-1.3286,-7.19234,-1.5346
23.248,-5.70461,-2.63432,-0.0588553
23.249,-11.3427,-7.28934,0.13079
23.25,-10.4065,-5.77981,-0.734602
23.251,-7.64465,-10.5089,-0.686646
23.252,-2.04795,-4.67355,-0.477382
23.253,-6.02395,-5.21088,-1.78746
23.254,-32.8696,-7.37109,-11.6991
23.255,-28.8424,-16.874,-13.6479
23.256,-21.6217,-23.5825,-13.0027
23.257,-11.6926,-25.4767,-11.5967
23.258,-3.2098,-22.6691,-9.05718
23.259,2.14168,-13.7809,-5.03104
23.26,-15.7329,-9.78197,-5.99016
23.261,-18.2659,-7.9967,-4.98091
23.262,-16.9721,-12.1613,-7.16945
23.263,-12.6735,-16.8512,-6.45665
23.264,-4.35311,-15.8179,-6.51332
23.265,-0.134059,-11.782,-5.0463
23.266,-3.07356,-5.81251,-1.1989
23.267,-8.23103,-4.00543,-0.165667
23.268,-9.55091,-4.16129,-0.146048
23.269,-9.30023,-6.99724,-0.2485
23.27,-5.0245,-5.90515,-0.0871931
23.271,-1.7722,-5.67409,-0.357492
23.272,-14.485,-5.32423,-4.01742
23.273,-29.6293,-8.8392,-12.0566
23.274,-27.3993,-19.1847,-13.8702
23.275,-19.7525,-23.9694,-13.0702
23.276,-9.21086,-24.995,-11.322
23.277,-1.33187,-20.025,-8.13293
23.278,1.55749,-11.9433,-4.82178
23.279,-18.7607,-8.44901,-7.51386
23.28,-18.0511,-9.54328,-5.10515
23.281,-17.0103,-12.9318,-6.05556
23.282,-10.4893,-17.6086,-6.97327
23.283,-3.62505,-15.9869,-5.80052
23.284,1.04196,-9.95527,-3.52696
23.285,-4.3869,-2.58854,-0.368391
23.286,-7.46482,-4.11442,1.02016
23.287,-10.146,-6.12858,0.50136
23.288,-9.41358,-6.37708,0
23.289,-3.68718,-7.77871,-0.285557
23.29,-2.36511,-5.4681,-0.459944
23.291,-18.8522,-3.09644,-6.20597
23.292,-30.086,-12.6517,-12.4664
23.293,-26.2418,-22.2059,-14.6484
23.294,-18.2244,-27.5661,-13.1247
23.295,-8.02939,-25.395,-11.3089
23.296,-0.297546,-18.7945,-8.37708
23.297,-6.13076,-10.4479,-6.31278
23.298,-21.2064,-8.69424,-8.27244
23.299,-20.4838,-11.0005,-5.13131
23.3,-15.8364,-15.1956,-6.97327
23.301,-8.29533,-17.0288,-6.84248
23.302,-1.87901,-15.0582,-5.87463
23.303,-1.68065,-7.60324,-1.51062
23.304,-5.09971,-3.9553,0.361851
23.305,-8.23975,-1.32642,1.80054
23.306,-11.0256,-6.86755,1.64141
23.307,-8.09806,-6.64411,0.411987
23.308,-2.0316,-5.64248,0.159127
23.309,-0.946045,-4.96565,-0.723703
23.31,-22.2408,-3.70244,-8.45555
23.311,-30.2451,-13.3427,-12.5798
23.312,-24.8468,-20.4391,-13.3754
23.313,-14.7127,-25.0582,-12.5493
23.314,-5.88662,-23.0822,-10.2168
23.315,1.01689,-17.0811,-7.50078
23.316,-8.54383,-9.59778,-6.39343
23.317,-18.8947,-6.67572,-6.26264
23.318,-18.0217,-9.80268,-5.10515
23.319,-12.6888,-14.643,-7.39179
23.32,-6.7433,-17.4975,-6.61796
23.321,-0.699724,-12.9918,-5.54984
23.322,-1.90081,-3.73077,-1.34059
23.323,-5.82668,-3.77764,0.473022
23.324,-8.74547,-2.56893,1.51716
23.325,-11.0321,-5.06047,0.442505
23.326,-6.83049,-7.85065,0.671387
23.327,-1.66103,-3.89535,0.231062
23.328,-0.62561,-4.66265,0.0479562
23.329,-30.6593,-4.67355,-11.1346
23.33,-28.0446,-17.2174,-13.5912
23.331,-22.8413,-24.1906,-13.5607
23.332,-14.1318,-26.3737,-12.8021
23.333,-3.52042,-22.7955,-10.3346
23.334,0.973293,-15.5378,-6.84684
23.335,-14.2038,-9.09969,-8.04574
23.336,-20.2288,-7.75146,-7.19997
23.337,-18.6757,-14.364,-6.41523
23.338,-11.9738,-15.7983,-7.05828
23.339,-5.95529,-17.3939,-6.94929
23.34,-1.19781,-12.1613,-4.47518
23.341,-1.96402,-5.26864,-0.331334
23.342,-5.49861,-4.57219,0.38147
23.343,-10.2321,-2.68773,1.09427
23.344,-9.71985,-5.66319,0.904628
23.345,-5.54766,-8.34765,1.91171
23.346,-1.46811,-3.80053,0.477382
23.347,-12.8523,-3.98908,-2.21252
23.348,-32.135,-6.57763,-12.1656
23.349,-26.9481,-19.8135,-12.9046
23.35,-20.2255,-24.2604,-13.055
23.351,-10.6659,-25.0582,-11.9237
23.352,-2.05558,-20.3051,-8.89151
23.353,1.08991,-12.2997,-5.60216
23.354,-17.5825,-7.85719,-7.0343
23.355,-17.5029,-9.6174,-6.27572
23.356,-17.2697,-12.267,-7.40487
23.357,-10.182,-18.3378,-6.98635
23.358,-3.04631,-14.4882,-6.55474
23.359,0.00108991,-11.152,-4.47301
23.36,-3.94658,-3.93132,-1.32751
23.361,-6.20815,-4.55475,0.416347
23.362,-9.39287,-3.28173,0.582014
23.363,-7.33512,-4.79889,1.05722
23.364,-3.18909,-5.19998,1.5346
23.365,-1.70789,-3.49426,1.64577
23.366,-16.5318,-2.30953,-4.64521
23.367,-28.4108,-9.24029,-11.7994
23.368,-26.9525,-19.5138,-13.0528
23.369,-17.9454,-25.7307,-13.2686
23.37,-8.31604,-24.5111,-11.2544
23.371,-0.869751,-19.6838,-8.73675
23.372,-3.42233,-11.467,-6.66809
23.373,-21.0157,-7.58035,-7.92585
23.374,-18.643,-12.9395,-6.18199
23.375,-15.2163,-13.6403,-7.88661
23.376,-8.79015,-17.9105,-7.81904
23.377,-2.08282,-16.3422,-5.70461
23.378,0.733512,-9.4768,-2.75094
23.379,-5.87354,-4.34767,0.38147
23.38,-7.48553,-4.4414,0.730242
23.381,-11.8038,-5.53567,1.34495
23.382,-8.95364,-6.62776,1.16185
23.383,-2.80762,-5.57164,1.0376
23.384,-1.45503,-3.8147,0.987462
23.385,-21.4408,-3.97164,-6.52858
23.386,-30.6516,-12.0403,-11.8256
23.387,-26.1285,-20.8381,-13.4517
23.388,-15.867,-26.1841,-12.8283
23.389,-6.03049,-25.1541,-10.57
23.39,1.41144,-18.5569,-8.06972
23.391,-7.37435,-12.0806,-7.14329
23.392,-19.7525,-11.1487,-6.95801
23.393,-19.1378,-10.8839,-6.23649
23.394,-14.1242,-16.2016,-8.19833
23.395,-8.31822,-19.1934,-7.67081
23.396,-1.56948,-14.0446,-6.97109
23.397,-4.25502,-6.40215,-2.06212
23.398,-4.74657,-3.74058,0.226702
23.399,-7.23812,-1.17275,0.357492
23.4,-10.0392,-6.5591,0.409808
23.401,-5.91387,-5.37109,1.28174
23.402,-2.22233,-4.55366,1.27738
23.403,-0.659398,-3.23159,1.37111
23.404,-26.4969,-3.63922,-8.68225
23.405,-28.7999,-16.3215,-11.649
23.406,-23.2402,-22.3585,-12.4403
23.407,-13.7852,-24.1558,-11.6425
23.408,-3.7068,-22.1634,-9.19015
23.409,1.50517,-15.54,-6.60052
23.41,-11.2523,-9.67516,-6.61142
23.411,-20.195,-7.78416,-6.0948
23.412,-20.3966,-14.6277,-7.09316
23.413,-13.0681,-15.4702,-8.48171
23.414,-5.47791,-18.1274,-7.77544
23.415,-0.868661,-12.5416,-6.49806
23.416,-1.31226,-8.30078,-2.13187
23.417,-6.17981,-4.0087,0.194005
23.418,-11.0419,-9.53238,1.0376
23.419,-9.8332,-4.86537,0.719343
23.42,-5.71224,-6.88934,1.3188
23.421,-2.50353,-5.43649,1.63923
23.422,-9.94001,-1.01907,-1.5455
23.423,-32.596,-7.92149,-10.6855
23.424,-28.6222,-15.2773,-11.7645
23.425,-20.9405,-23.0201,-11.8386
23.426,-10.7618,-24.3934,-10.4784
23.427,-2.86756,-21.3939,-8.98307
23.428,1.67084,-14.8054,-5.45393
23.429,-16.4937,-7.61523,-8.14383
23.43,-17.843,-10.5842,-6.21687
23.431,-16.5656,-12.9416,-7.69915
23.432,-11.4735,-17.71,-7.8343
23.433,-4.97328,-16.9612,-8.03048
23.434,-0.700814,-11.7743,-5.92695
23.435,-3.188,-7.18362,-2.14713
23.436,-9.39287,-4.05339,-0.38365
23.437,-10.3422,-3.36892,0.401088
23.438,-8.77925,-5.33404,0.799997
23.439,-4.17764,-5.19889,1.02452
23.44,-1.30245,-5.58036,1.37765
23.441,-15.419,-2.58963,-4.3226
23.442,-29.6936,-10.0207,-10.9623
23.443,-26.5241,-20.801,-12.4337
23.444,-19.1269,-23.8953,-12.2637
23.445,-8.50786,-25.0026,-10.0425
23.446,-0.13188,-18.3836,-7.88225
23.447,-0.896999,-11.8463,-4.91769
23.448,-17.7547,-7.75038,-7.67735
23.449,-17.2359,-11.1487,-6.43267
23.45,-16.8086,-13.7013,-7.0561
23.451,-9.27843,-16.7073,-8.31168
23.452,-2.13296,-17.031,-7.26972
23.453,0.330244,-9.6817,-5.49098
23.454,-4.65284,-4.71279,-1.11389
23.455,-6.09153,-5.96401,-1.06812
23.456,-10.885,-2.6474,-0.455584
23.457,-7.4125,-7.86155,0.433786
23.458,-2.99726,-4.62668,1.31226
23.459,-0.934056,-2.99508,1.12261
23.46,-19.4277,-4.45121,-6.13185
23.461,-31.1759,-9.87462,-11.1934
23.462,-26.8849,-20.5274,-11.8997
23.463,-17.455,-24.0511,-12.1111
23.464,-7.70242,-24.0631,-9.95963
23.465,0.616891,-17.9018,-7.5531
23.466,-7.6719,-11.0757,-4.08282
23.467,-20.837,-13.3362,-6.70733
23.468,-20.365,-8.65064,-6.28226
23.469,-15.067,-16.0381,-7.59888
23.47,-9.16835,-18.4206,-8.38797
23.471,-1.63596,-16.3476,-6.86428
23.472,-4.56892,-8.05337,-2.41743
23.473,-7.68062,-5.20107,-0.497001
23.474,-10.2953,-0.321525,-0.0806536
23.475,-11.8495,-6.25501,-0.562395
23.476,-7.29806,-7.95964,0.682286
23.477,-1.8049,-3.76674,0.669207
23.478,-1.42016,-3.91279,0.385829
23.479,-24.3781,-2.66593,-8.35964
23.48,-29.8342,-14.1209,-11.7907
23.481,-24.1372,-20.9351,-12.1329
23.482,-14.0512,-23.8528,-11.0801
23.483,-5.00161,-22.9242,-8.68007
23.484,1.27193,-14.5318,-6.02068
23.485,-8.88933,-8.54274,-5.19453
23.486,-17.0125,-10.8544,-5.54548
23.487,-18.5503,-10.2038,-5.98363
23.488,-12.6059,-16.8817,-7.37435
23.489,-7.1106,-18.2026,-7.89097
23.49,-1.10953,-12.7476,-6.38907
23.491,-1.53351,-8.03484,-1.53896
23.492,-7.09861,-2.19618,-0.590733
23.493,-9.9411,-5.19671,-0.0174386
23.494,-8.91331,-2.89917,-1.16621
23.495,-5.3275,-9.06263,0.37929
23.496,-1.47356,-3.10298,-0.0435965
23.497,-4.79671,-6.4185,-0.728062
23.498,-31.2282,-5.0354,-10.4632
23.499,-28.2506,-16.5449,-12.0239
23.5,-22.3105,-22.3879,-11.8539
23.501,-13.4081,-24.2669,-11.1476
23.502,-3.1444,-21.6119,-8.07626
23.503,1.0594,-12.6615,-5.35583
23.504,-15.8582,-8.39996,-6.51986
23.505,-19.5727,-8.12422,-6.13403
23.506,-17.6403,-12.7869,-6.53512
23.507,-12.4283,-18.2887,-7.45065
23.508,-4.92532,-16.6768,-7.32422
23.509,-0.468663,-12.4305,-5.65229
23.51,-2.84685,-6.95256,-2.63323
23.511,-8.18307,-8.25283,-1.08555
23.512,-12.2561,-3.24685,-0.514439
23.513,-10.3269,-8.11768,-0.279018
23.514,-4.79562,-6.37381,0.795637
23.515,-1.61961,-5.33731,-0.0392369
23.516,-15.5084,-3.16511,-4.25284
23.517,-30.9764,-9.06263,-11.2762
23.518,-27.2435,-17.7787,-12.4294
23.519,-19.6228,-23.9825,-12.1961
23.52,-9.57925,-24.595,-10.5438
23.521,-0.912258,-20.6364,-7.12803
23.522,1.10517,-10.4893,-4.83486
23.523,-16.6332,-6.4621,-6.73567
23.524,-17.1236,-9.06372,-4.68227
23.525,-17.4626,-12.6811,-5.87027
23.526,-9.63375,-18.2299,-6.3433
23.527,-3.03541,-14.4217,-6.48281
23.528,0.388009,-11.77,-4.60815
23.529,-5.36564,-3.00925,-2.03596
23.53,-6.42395,-4.182,-0.438145
23.531,-8.76726,-3.9444,-0.11989
23.532,-6.95256,-4.70625,-0.320435
23.533,-3.0038,-6.28553,-0.113351
23.534,-1.86593,-5.69371,-0.311715
23.535,-15.4037,-4.67682,-5.67191
23.536,-28.8369,-10.5994,-11.7253
23.537,-27.7241,-18.8828,-12.9416
23.538,-16.9907,-24.2506,-11.8822
23.539,-7.2403,-23.4244,-9.91603
23.54,-0.164577,-18.1362,-7.0452
23.541,-5.92368,-9.41467,-4.58636
23.542,-19.8735,-6.50242,-6.19943
23.543,-20.2081,-10.8795,-4.95475
23.544,-16.3596,-13.9465,-7.43975
23.545,-9.12585,-17.9879,-7.13675
23.546,-1.68174,-15.2577,-6.14057
23.547,-1.26103,-9.62394,-2.42615
23.548,-6.50133,-3.71116,-0.442505
23.549,-9.26099,-0.735692,0.311715
23.55,-12.5907,-7.86918,0.106812
23.551,-8.81195,-6.49915,0.283378
23.552,-3.00489,-6.22559,-0.520979
23.553,-1.12697,-6.15583,0.167847
23.554,-23.7536,-3.16293,-9.01794
23.555,-30.5579,-15.9814,-13.0572
23.556,-24.7759,-20.8304,-13.2228
23.557,-14.8773,-25.8484,-12.2528
23.558,-5.1106,-24.3192,-9.64138
23.559,1.60762,-15.5095,-6.86646
23.56,-8.61141,-10.7422,-5.11823
23.561,-17.7449,-10.0752,-5.33622
23.562,-19.0462,-9.40813,-5.02668
23.563,-12.3912,-15.8179,-6.20597
23.564,-6.92749,-15.4473,-6.63321
23.565,-0.366211,-12.5231,-5.33404
23.566,-3.39726,-5.12477,-1.72642
23.567,-5.90297,-3.23813,-0.0719343
23.568,-8.40759,-2.26157,0.706264
23.569,-9.36672,-3.7068,-1.10081
23.57,-5.72205,-8.0501,0.187465
23.571,-2.55258,-3.79726,-0.741141
23.572,-2.14386,-4.96892,-0.38147
23.573,-29.3023,-6.90569,-10.8294
23.574,-30.0773,-15.9291,-13.334
23.575,-22.4522,-23.7786,-13.9422
23.576,-13.0354,-25.2369,-12.6583
23.577,-3.479,-23.0059,-9.14655
23.578,2.10462,-14.7847,-6.62667
23.579,-13.9825,-6.7749,-7.26318
23.58,-19.6402,-9.51495,-5.59562
23.581,-19.3907,-11.5847,-6.11877
23.582,-12.9035,-17.4528,-6.83812
23.583,-5.46483,-17.0561,-7.0343
23.584,-0.708444,-11.5498,-4.92205
23.585,-2.14931,-6.64847,-0.765119
23.586,-6.97,-2.61252,0.475202
23.587,-11.2882,-3.93023,0.741141
23.588,-10.3683,-7.41468,-0.0741141
23.589,-5.66755,-6.27681,0.313895
23.59,-1.26321,-6.44793,-0.50572
23.591,-13.3623,-2.32806,-2.82506
23.592,-32.8914,-7.58253,-12.6844
23.593,-27.7209,-19.7503,-12.8937
23.594,-21.2947,-23.1236,-13.2664
23.595,-10.825,-25.7318,-11.6926
23.596,-2.49372,-21.2664,-8.84574
23.597,2.46865,-13.5672,-5.07682
23.598,-17.6446,-6.79234,-6.54384
23.599,-17.5106,-9.75909,-5.1008
23.6,-16.0697,-12.2779,-5.72205
23.601,-10.8174,-17.6446,-6.5264
23.602,-3.32206,-15.2457,-6.48063
23.603,0.229972,-11.4757,-3.70789
23.604,-3.82015,-5.58254,-0.429426
23.605,-7.79833,-8.62994,0.207084
23.606,-10.6931,-1.77438,0.926427
23.607,-8.48171,-7.04411,0.451224
23.608,-3.55857,-5.52259,0.691005
23.609,-1.73078,-4.21252,-0.370571
23.61,-16.461,-3.10952,-5.87899
23.611,-28.2996,-11.1498,-12.0959
23.612,-27.0364,-19.0604,-13.4626
23.613,-18.6757,-24.3345,-13.1836
23.614,-8.42721,-24.2767,-11.0038
23.615,0.159127,-18.9678,-8.15255
23.616,-3.71987,-11.5727,-5.92259
23.617,-18.9907,-7.06591,-6.94711
23.618,-17.7536,-8.47626,-4.85448
23.619,-15.7536,-12.9133,-6.42613
23.62,-8.76944,-16.6408,-6.5918
23.621,-1.51062,-15.5585,-5.97273
23.622,1.3286,-9.16508,-3.29372
23.623,-4.82178,-1.79836,-0.366211
23.624,-8.43157,-4.4523,0.686646
23.625,-10.2583,-3.188,1.21198
23.626,-7.11932,-6.19725,0.819615
23.627,-2.27574,-5.84412,1.27302
23.628,-1.35912,-3.89208,-0.605992
23.629,-20.7738,-5.71333,-7.21305
23.63,-31.2042,-11.9749,-13.2403
23.631,-26.0904,-20.7912,-13.9465
23.632,-16.4294,-26.5797,-13.0637
23.633,-7.46373,-24.7203,-11.2915
23.634,0.720433,-18.7258,-7.76018
23.635,-7.90732,-10.6059,-6.82504
23.636,-19.1705,-9.98252,-7.21741
23.637,-19.3612,-10.4196,-5.89861
23.638,-14.3629,-16.0839,-8.0174
23.639,-7.53566,-18.3683,-6.88825
23.64,-1.27411,-13.6555,-5.70025
23.641,-3.71334,-6.3858,-0.856672
23.642,-8.43811,-1.56948,0.695365
23.643,-9.24138,-3.44958,1.36021
23.644,-11.1574,-5.3275,1.24904
23.645,-7.25664,-7.8234,1.54114
23.646,-2.88718,-5.3166,0.906808
23.647,-1.48228,-3.71334,0.414167
23.648,-26.8893,-4.776,-9.73075
23.649,-28.9961,-17.5683,-13.5956
23.65,-22.4468,-24.0446,-12.9918
23.651,-13.492,-24.5754,-11.8103
23.652,-3.73949,-22.6397,-9.59342
23.653,1.73078,-14.9547,-6.99289
23.654,-11.2555,-6.70842,-7.35038
23.655,-18.4915,-9.45391,-6.28444
23.656,-17.7307,-11.0626,-6.02504
23.657,-11.9455,-15.9792,-7.57708
23.658,-5.9106,-17.3471,-6.73785
23.659,-0.610352,-11.6414,-5.71115
23.66,-0.785828,-6.51005,-0.834874
23.661,-7.70896,-1.68283,0.684466
23.662,-6.20924,-8.59724,1.24686
23.663,-7.93239,-3.7068,0.845773
23.664,-5.35257,-8.07735,1.10517
23.665,-1.76021,-2.99726,0.697545
23.666,-8.21795,-2.25612,-0.76076
23.667,-31.577,-8.45555,-10.5482
23.668,-28.7279,-15.0931,-13.3754
23.669,-21.2893,-25.7263,-13.2773
23.67,-12.0959,-24.8359,-12.7324
23.671,-2.58201,-22.6898,-9.32312
23.672,1.93569,-14.5013,-6.17327
23.673,-18.9667,-6.68662,-8.56454
23.674,-19.4582,-9.70459,-7.03212
23.675,-17.5215,-14.6038,-7.93675
23.676,-11.0942,-18.0642,-7.86482
23.677,-4.0959,-17.2806,-7.25446
23.678,-0.312805,-11.6762,-5.0354
23.679,-3.74385,-6.18744,-1.87029
23.68,-7.6501,-5.77327,0.579834
23.681,-13.3307,-3.58473,1.09863
23.682,-9.16944,-8.44029,1.64141
23.683,-4.28227,-4.58309,1.58691
23.684,-1.49972,-6.49806,1.39509
23.685,-15.1443,-3.77982,-3.47246
23.686,-30.4794,-9.66208,-11.3068
23.687,-27.092,-18.7836,-12.1983
23.688,-18.8719,-24.4609,-12.5013
23.689,-8.46427,-25.0604,-10.8795
23.69,-0.780378,-19.8419,-8.70623
23.691,-2.12642,-10.3629,-6.23649
23.692,-17.9934,-9.80595,-7.564
23.693,-18.2789,-9.2501,-6.22995
23.694,-15.5411,-13.843,-7.61632
23.695,-9.04737,-17.7351,-8.16127
