DynoWare,Version 3.1.2.0
Path:,C:\Kistler\Dynoware\Data\
Filename:,messdat.dwd
Config ID:,messdat_066.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Wednesday, November 29, 2023
24.29,-0.556946,0.991821,0.37275
24.291,0.518799,0.62997,1.15095
24.292,0.638689,0.876291,0.734602
24.293,0.0980922,1.18365,0.0305176
24.294,0.161307,0.75204,-0.333514
24.295,1.49645,-2.47083,1.53896
24.296,1.36566,-1.77547,0.141689
24.297,-1.51062,-1.7613,-0.806536
24.298,1.66212,-0.12534,-1.06376
24.299,0.637599,-0.803266,-0.736782
24.3,-0.63324,0.264849,-0.989641
24.301,-0.816345,-0.0970023,-0.889369
24.302,-0.452314,-0.231062,-0.331334
24.303,0.0610352,0.530788,-0.913348
24.304,5.28063,-15.0604,-5.37981
24.305,12.3313,-19.1356,-10.0272
24.306,8.33348,-12.5656,-5.3384
24.307,4.19944,-6.97218,-1.31444
24.308,1.16294,-2.41416,-0.623431
24.309,0.741141,0.0403268,1.0594
24.31,1.27084,1.09972,0.834874
24.311,0.238691,1.02343,-0.0370571
24.312,0.469753,0.322614,0.309535
24.313,0.924247,0.49918,0.808716
24.314,2.35857,-10.9275,-2.48936
24.315,5.80924,-10.0643,-3.63159
24.316,0.983102,-1.92043,-0.640869
24.317,0.616891,-0.647409,-0.902448
24.318,-0.973293,-0.202724,-0.0719343
24.319,-0.201634,0.397818,-1.21852
24.32,-0.409808,-0.819615,-1.28828
24.321,-0.75204,0.170027,-1.0376
24.322,-0.764029,0.141689,-1.29046
24.323,0.892639,-1.17166,0.813075
24.324,0.868661,-3.89753,-0.0566755
24.325,-0.543867,1.4158,-0.900269
24.326,0.2485,0.294277,0.566755
24.327,0.208173,0.695365,1.07683
24.328,-0.62888,0.907898,0.00871931
24.329,-0.105722,0.335693,0.710624
24.33,0.197274,1.06049,0.470843
24.331,-0.38256,0.646319,0.170027
24.332,3.34385,-8.28007,-2.23214
24.333,11.2348,-15.8495,-7.97599
24.334,9.96072,-14.8414,-4.77164
24.335,4.29099,-5.62831,-3.2523
24.336,1.28719,-4.44903,-1.24032
24.337,0.561305,0.417437,0.241961
24.338,0.158037,0.414167,-0.494821
24.339,-0.138419,-0.110081,-2.09699
24.34,0.801086,-0.434875,-0.856672
24.341,0.370571,-0.529698,-0.854492
24.342,1.70789,-8.19506,-3.11279
24.343,5.15638,-11.0147,-4.22886
24.344,2.25285,-3.86701,-1.10299
24.345,-0.263759,-1.34931,-0.403268
24.346,-0.732422,0.866481,0.584194
24.347,-0.544957,0.907898,0.433786
24.348,0.354222,1.02561,0.904628
24.349,-1.14332,0.747681,-0.285557
24.35,0.0414167,0.445775,-0.0414167
24.351,1.50408,-3.44195,1.88119
24.352,1.30572,-1.32316,1.46702
24.353,-0.694275,1.49645,0.274658
24.354,0.346593,-0.175476,0.928606
24.355,-0.535148,0.298636,-0.357492
24.356,-1.08991,-0.184195,-0.935146
24.357,0.792367,-0.0108991,-0.928606
24.358,0.998361,0.459944,-0.117711
24.359,-0.817435,-0.454494,-1.36021
24.36,-1.01471,0.142779,-1.58037
24.361,9.7253,-18.364,-7.90405
24.362,8.99833,-14.2354,-8.39887
24.363,5.00924,-7.92585,-3.67737
24.364,1.51934,-6.53948,-1.05068
24.365,0.859942,0.779288,0.25722
24.366,0.574384,0.433786,0.305176
24.367,-0.100272,0.667027,0.697545
24.368,0.730242,1.02125,0.12207
24.369,1.41035,0.552586,0.813075
24.37,3.30026,-8.2234,-2.23432
24.371,4.3444,-9.15745,-3.06702
24.372,3.24467,-3.63159,-0.198364
24.373,0.614711,1.13896,0.725882
24.374,-0.344413,0.814165,0.281198
24.375,0.210353,-0.748771,0.571115
24.376,0.0566755,1.38201,-0.738961
24.377,-0.913348,-0.795637,-0.795637
24.378,-1.0267,0.431606,-1.38855
24.379,1.28828,-5.88771,0.861032
24.38,1.13024,-1.58473,-1.06158
24.381,-0.547137,-0.534058,-0.643049
24.382,-0.851222,0.314985,-0.815255
24.383,-0.228882,0.443595,-0.908988
24.384,0.235421,-1.11934,-0.939505
24.385,0.744411,0.920977,0.0675746
24.386,-0.0937326,-0.0719343,0.241961
24.387,-0.37493,1.00163,-0.213623
24.388,-0.0980922,0.901358,0.0937326
24.389,8.2659,-14.0261,-5.57818
24.39,11.7831,-17.6915,-8.47081
24.391,5.98036,-10.0523,-2.41743
24.392,3.08773,-17.2501,0.996181
24.393,0.669207,1.24577,0.597273
24.394,1.19673,0.515529,0.562395
24.395,0.598363,0.324794,-0.265939
24.396,-0.0893729,-0.599452,-1.06158
24.397,-0.0185285,0.291007,-0.294277
24.398,1.93569,-6.64629,-1.21198
24.399,2.79018,-10.5525,-5.16837
24.4,1.07792,-3.89208,-3.22178
24.401,-0.0403268,-0.485012,-1.14005
24.402,-0.778198,0.353132,-0.281198
24.403,-1.39182,-0.156948,-0.745501
24.404,-0.991821,0.667027,-0.154768
24.405,-0.708444,0.597273,-0.355312
24.406,-1.1346,0.12643,-0.298636
24.407,0.189645,0.568935,0.830514
24.408,2.17002,-2.72151,1.99236
24.409,-0.573295,1.23487,0.529698
24.41,0.220163,1.25449,0.390189
24.411,1.0801,-0.391279,0.695365
24.412,-0.352042,1.66975,0.233241
24.413,0.708444,-0.00980922,0.861032
24.414,1.04959,0.934056,0.693185
24.415,-0.360761,0.269209,-0.808716
24.416,-1.5346,0.0544957,-1.60435
24.417,6.44248,-11.7427,-6.2452
24.418,11.3286,-20.7465,-8.54056
24.419,5.17382,-6.72259,-4.10897
24.42,3.88336,-12.0479,-2.05122
24.421,-0.137329,1.71443,-1.4692
24.422,0.63324,-0.974383,-0.204904
24.423,0.0719343,1.41144,-1.43869
24.424,-0.578744,0.12534,-0.974383
24.425,0.011989,0.0403268,-0.311715
24.426,0.101362,-2.43923,-0.329154
24.427,4.47737,-9.82884,-2.44359
24.428,3.58473,-4.6354,-1.51498
24.429,1.42888,-3.84195,0.616891
24.43,-0.590733,1.27084,-0.0741141
24.431,0.25722,0.88174,0.189645
24.432,0.62997,0.300816,1.30572
24.433,-0.657218,1.76021,-0.0523158
24.434,-1.06485,0.0326974,-0.113351
24.435,0.415257,1.15531,-0.531878
24.436,1.49427,-2.28773,0.326974
24.437,0.0828334,-0.788007,-0.898089
24.438,-0.308446,0.050136,-0.577654
24.439,0.665937,-0.139509,-0.013079
24.44,-0.63106,0.555856,-1.96184
24.441,0.259399,-0.550406,-1.31008
24.442,1.23596,-0.217983,-0.350952
24.443,0.343323,0.184195,-0.994001
24.444,-0.437055,0.62452,-1.07901
24.445,6.33349,-10.9972,-2.95149
24.446,11.0386,-15.2893,-7.04738
24.447,5.45066,-9.08007,-4.02614
24.448,1.68283,-5.54112,0.154768
24.449,0.213623,0.449044,0.996181
24.45,-0.117711,0.0392369,1.36239
24.451,-0.0828334,2.70735,-0.566755
24.452,-0.13079,-0.308446,0.318255
24.453,0.444685,1.14986,0.108991
24.454,-1.0594,0.560216,0.108991
24.455,0.689915,-7.30242,-1.94223
24.456,2.28664,-6.22777,-2.70081
24.457,0.88174,-3.43868,-1.52588
24.458,0.316075,-2.71933,-0.847953
24.459,-0.650678,-0.166757,-0.435965
24.46,-0.342233,-0.0926427,-0.355312
24.461,-0.711714,0.526428,-1.39291
24.462,-0.38365,-0.388009,-1.42561
24.463,-0.50136,-0.0359671,-1.39291
24.464,0.551496,-0.637599,0.917707
24.465,1.02234,-1.10517,0.956944
24.466,0.519889,1.39509,-0.115531
24.467,-0.182016,-0.368391,-0.427246
24.468,0.224522,-0.0446865,0.170027
24.469,0.806536,1.36021,1.13787
24.47,0.701904,0.465393,1.1989
24.471,-0.661578,1.49318,-0.13079
24.472,0.864301,0.551496,-0.0392369
24.473,4.07628,-6.96891,-1.05286
24.474,8.89696,-12.6332,-5.97273
24.475,7.25337,-11.1749,-3.50298
24.476,3.18037,-4.56892,-1.4692
24.477,0.494821,-4.37491,-0.344413
24.478,0.025068,1.87138,-0.326974
24.479,-0.24741,-0.419617,-0.438145
24.48,-0.147138,-0.318255,-0.433786
24.481,-0.00108991,0.75967,-1.20544
24.482,-0.735692,-1.39727,-1.78092
24.483,2.25176,-5.63049,-2.5504
24.484,4.48608,-7.86918,-2.65503
24.485,1.38855,-1.07901,-0.239781
24.486,0.12643,-0.216893,0.483922
24.487,0.547137,-0.458854,0.451224
24.488,0.867571,1.50735,0.660488
24.489,-0.334603,0.732422,0.946045
24.49,-0.0174386,1.30245,0.876291
24.491,0.220163,1.18256,-0.268119
24.492,0.911168,-3.20762,1.69591
24.493,1.44741,-1.31444,1.30136
24.494,0.0185285,1.45721,0.268119
24.495,0.216893,-0.418527,0.534058
24.496,-0.49809,0.0555856,-0.538417
24.497,-0.267029,-0.24632,-0.305176
24.498,-0.531878,-0.842503,-1.08991
24.499,-0.693185,0.604902,-1.05504
24.5,-0.685556,-0.118801,-0.433786
24.501,-1.23269,0.0544957,-1.0594
24.502,7.81686,-14.3182,-6.75964
24.503,5.08881,-10.0305,-5.95965
24.504,2.55585,-6.84793,-2.18855
24.505,0.243051,-1.95966,0.320435
24.506,0.589643,2.4207,0.268119
24.507,0.453404,-0.693185,1.09209
24.508,0.38365,1.99345,-0.156948
24.509,0.688825,-0.210353,0.62997
24.51,0.0599452,0.941685,0.75204
24.511,1.85285,-3.79726,-0.141689
24.512,4.54603,-7.32313,-2.97328
24.513,1.19455,0.450134,-0.847953
24.514,-0.12534,-0.461033,-0.11989
24.515,-0.551496,0.410897,0.0196184
24.516,-0.38256,0.808716,0.355312
24.517,-0.386919,-0.112261,-0.566755
24.518,-0.50245,-0.275748,-1.69809
24.519,-0.369481,-0.136239,-1.73078
24.52,1.69155,-4.58745,1.83977
24.521,0.491551,-1.01471,-0.013079
24.522,-1.01798,-0.651768,-1.84631
24.523,-0.307356,0.913348,-0.917707
24.524,0.323704,-0.935146,-0.37929
24.525,-0.106812,0.515529,0.148228
24.526,0.149318,0.269209,0.433786
24.527,0.62561,0.262669,0.564575
24.528,0.369481,1.27738,0.281198
24.529,-0.674656,0.285557,-0.0348772
24.53,7.05065,-10.061,-4.49262
24.531,6.98744,-12.449,-5.03758
24.532,1.02343,-5.97382,-0.329154
24.533,1.07465,-1.23487,-0.194005
24.534,1.43106,-0.789097,0.675746
24.535,0.050136,0.601632,-0.333514
24.536,0.214713,1.15204,-0.558036
24.537,1.04741,-0.63324,0.276838
24.538,-0.11989,0.368391,-1.05722
24.539,0.580924,-4.91115,-2.0316
24.54,6.13512,-8.67135,-4.19617
24.541,1.5237,-1.82561,-0.662667
24.542,-0.772749,-0.708444,-1.14005
24.543,-0.588553,0.560216,-0.712803
24.544,0.483922,0.156948,-0.741141
24.545,-0.0839233,-0.192915,0.411987
24.546,-1.36893,1.30572,-0.0479562
24.547,0.347682,0.861032,0.843593
24.548,1.68719,0.359671,1.38419
24.549,1.3722,-2.18746,0.595093
24.55,-0.486101,0.38147,0.313895
24.551,0.088283,1.75258,1.14659
24.552,-0.0893729,0.025068,1.08337
24.553,-1.06703,1.99672,-0.390189
24.554,-0.213623,-0.465393,-0.13079
24.555,-0.0141689,0.858852,0.285557
24.556,-0.316075,1.09209,-0.187465
24.557,0.0806536,-0.225612,-0.987462
24.558,5.19235,-9.40486,-5.68935
24.559,8.65936,-17.3089,-7.02558
24.56,4.47192,-5.08445,-4.29208
24.561,1.34822,-4.32914,-1.2425
24.562,0.63215,-1.72969,-0.0435965
24.563,-1.22833,2.23541,-2.09699
24.564,-0.452314,-1.55313,-1.12697
24.565,0.770569,0.667027,0.233241
24.566,0.235421,0.607082,0.150408
24.567,-0.567845,-0.948225,-0.0283378
24.568,4.78908,-5.52695,-1.56512
24.569,1.70135,-3.10843,0.100272
24.57,-0.276838,0.922067,-0.653948
24.571,0.586374,1.51716,0.941685
24.572,0.464303,0.531878,0.876291
24.573,0.198364,2.0534,0.808716
24.574,-0.604902,-0.549316,-0.438145
24.575,-0.726972,1.11389,-1.18583
24.576,-0.431606,-0.265939,-0.394549
24.577,1.12261,-1.85612,0.198364
24.578,-0.434875,1.67738,-0.686646
24.579,-0.0991821,-1.7395,-0.359671
24.58,-0.471933,0.347682,-0.902448
24.581,-0.481742,-0.438145,-1.04414
24.582,0.178746,0.115531,-0.013079
24.583,-0.359671,0.598363,-0.614711
24.584,-1.56403,0.328064,-1.56512
24.585,-0.12207,0.614711,-0.612531
24.586,5.8245,-9.1095,-2.89481
24.587,8.49152,-11.2294,-4.38145
24.588,6.8185,-6.49588,-1.24468
24.589,3.03977,-6.08826,0.479562
24.59,1.64359,1.18474,0.826154
24.591,0.423976,0.741141,0.296456
24.592,0.326974,1.14986,0.976563
24.593,0.268119,0.709534,0.547137
24.594,0.401088,0.582014,0.318255
24.595,-0.25395,0.411987,-0.898089
24.596,1.36021,-5.19998,-2.34767
24.597,2.39018,-3.85938,-1.22288
24.598,-0.0697545,-0.0806536,-0.475202
24.599,-0.394549,0,-0.481742
24.6,-1.35912,-0.935146,-0.780378
24.601,0.25504,0.744411,-0.826154
24.602,-0.148228,-0.515529,-0.529698
24.603,-1.83105,0.619071,-1.32098
24.604,0.3782,0.0512259,-0.725882
24.605,0.958034,-0.479562,0.25286
24.606,-1.12043,1.42234,0.401088
24.607,-0.515529,0.350952,0.488281
24.608,0.394549,1.72969,0.549316
24.609,0.148228,-0.75422,0.682286
24.61,-0.815255,1.22942,0.0784738
24.611,0.115531,0.522069,0.603812
24.612,0.329154,0.902448,0.475202
24.613,1.14005,1.38964,0.492641
24.614,3.99344,-6.28117,-1.41907
24.615,7.36455,-8.57871,-5.11823
24.616,6.22014,-8.79778,-3.42887
24.617,3.25993,-12.8762,-0.237601
24.618,-0.364031,0.185285,-0.649588
24.619,0.530788,-1.28719,-0.516619
24.62,0.805446,2.05231,-0.586374
24.621,0.433786,-1.01035,-0.701904
24.622,0.0435965,-0.12425,-0.819615
24.623,-0.165667,-0.205994,-0.869751
24.624,1.82343,-4.75311,-1.63487
24.625,3.08228,-2.65067,-1.66103
24.626,0.976563,-1.66648,-0.0239781
24.627,-0.704084,-0.407628,-0.050136
24.628,-0.338963,0.544957,0.165667
24.629,0.105722,0.830514,0.948225
24.63,-0.771659,1.19781,0.24632
24.631,-0.88719,0.783648,0.488281
24.632,-0.183105,0.655038,-0.0653948
24.633,0.964574,-1.66212,1.42997
24.634,-0.773839,-0.38038,0.113351
24.635,0.987462,1.62179,0.167847
24.636,0.780378,-0.770569,-0.697545
24.637,0.576564,0.695365,-0.656128
24.638,0.50245,-0.931876,-0.531878
24.639,1.16948,0.150408,-0.37711
24.64,0.422886,-0.260489,-0.88283
24.641,0.113351,0.0305176,-0.898089
24.642,0.548227,-0.346593,-1.02888
24.643,8.60596,-11.5237,-4.88281
24.644,3.21307,-6.40106,-3.79508
24.645,2.42833,-8.86536,-1.26212
24.646,-0.651768,1.28174,0.263759
24.647,1.39727,0.0348772,0.823975
24.648,-0.226702,1.67956,0.468663
24.649,-0.679016,1.21743,0.178746
24.65,-0.804356,0.25068,0.353132
24.651,0.0337873,1.09863,0.75204
24.652,0.0871931,-3.60652,-1.29046
24.653,1.4583,-2.47301,-0.952584
24.654,0.513349,-1.02234,0.300816
24.655,-0.665937,-0.601632,-0.150408
24.656,-0.995091,0.956944,-0.847953
24.657,-0.3782,-1.14223,-0.37275
24.658,0.309535,1.43433,-0.401088
24.659,0.37493,-0.695365,-1.0376
24.66,0.970023,0.353132,-1.12479
24.661,2.79672,-4.8948,0.841413
24.662,0.532968,-0.37711,-0.307356
24.663,-0.37602,0.350952,-1.12915
24.664,1.17711,0.489371,0.294277
24.665,0.12643,0.682286,-0.361851
24.666,0.0555856,0.815255,-0.470843
24.667,1.1891,0.105722,0.575474
24.668,0.558036,0.977652,0.723703
24.669,-1.07139,1.48882,-0.0392369
24.67,-0.038147,1.43978,0.830514
24.671,6.19943,-7.21087,-3.99998
24.672,4.4305,-9.39396,-3.69917
24.673,0.749861,-5.57927,0.0479562
24.674,0.281198,-0.596183,0.0828334
24.675,0.483922,0.456674,0.850133
24.676,-1.62615,1.51171,-1.58909
24.677,-0.220163,-0.610352,-0.616891
24.678,0.719343,-0.176566,-1.12697
24.679,-0.0741141,-0.970023,-0.765119
24.68,0.762939,-2.68555,-1.16403
24.681,3.02233,-5.7373,-3.12805
24.682,0.555856,-1.42234,-0.385829
24.683,-0.793457,-0.229972,-1.31226
24.684,-0.587463,-0.392369,-0.475202
24.685,0.489371,0.551496,0.597273
24.686,0.12752,0.602722,0.320435
24.687,-0.199454,0.995091,-0.180926
24.688,-0.0839233,0.896999,0.658308
24.689,-0.0490461,0.0174386,1.28174
24.69,0.37929,-0.0534058,0.75422
24.691,-0.316075,0.771659,0.409808
24.692,0.142779,0.742231,0.673567
24.693,-0.281198,0.316075,0.62779
24.694,-0.451224,0.913348,0.0261579
24.695,-0.222342,0.324794,0.00435965
24.696,-0.293187,-0.0719343,-0.806536
24.697,-0.244141,0.390189,-1.2207
24.698,-0.0316075,-0.199454,-0.865391
24.699,4.39671,-7.18907,-4.70843
24.7,4.22777,-11.0768,-4.46865
24.701,1.17602,-4.9918,-1.34495
24.702,0.205994,-2.6474,-0.861032
24.703,-0.0621251,1.24359,-0.553676
24.704,-0.643049,-0.25504,-0.928606
24.705,1.0485,0.148228,-0.0435965
24.706,0.918797,1.17166,0.100272
24.707,0.451224,0.149318,0.403268
24.708,0.537327,0.422886,0.464303
24.709,4.76619,-5.15638,-1.20544
24.71,-0.150408,0.720433,0.346593
24.711,-0.308446,0.270299,0.470843
24.712,0.613621,0.826154,0.568935
24.713,-0.25068,1.5455,1.14441
24.714,-0.931876,0.457764,0.0675746
24.715,-0.0915527,0.988552,-0.11989
24.716,-0.107901,-0.0719343,-0.170027
24.717,-0.450134,0.511169,-0.688825
24.718,0.235421,-1.18365,-0.819615
24.719,-1.14986,0.416347,-1.07683
24.72,-0.352042,-0.833784,-0.479562
24.721,-0.542777,-0.191825,-1.13133
24.722,-1.46811,0.025068,-1.23378
24.723,0.649588,-0.2485,-0.446865
24.724,0.546047,0.473022,-0.207084
24.725,0.361851,0.691005,-0.104632
24.726,0.0337873,0.896999,0.309535
24.727,4.55911,-6.40978,-2.17111
24.728,4.82178,-6.99615,-2.60707
24.729,2.0752,-4.21797,-0.582014
24.73,1.03324,-0.698635,0.523158
24.731,0.345503,1.13024,0.551496
24.732,0.747681,-0.00108991,0.898089
24.733,0.913348,1.76457,0.189645
24.734,0.307356,-0.103542,0.0828334
24.735,-0.25504,1.14986,-0.135149
24.736,-0.807626,0.0773839,-0.187465
24.737,2.44577,-4.49371,-1.48228
24.738,-0.0425066,-0.793457,-1.00708
24.739,0.0490461,0.330244,-1.20544
24.74,-0.958034,-0.797817,-1.297
24.741,-0.846863,-0.0239781,-0.714983
24.742,-1.00926,-0.602722,-0.202724
24.743,-1.35694,0.446865,-1.48664
24.744,-0.989641,0.662667,-0.747681
24.745,0.075204,0.263759,0.662667
24.746,1.23378,0.341143,1.14005
24.747,-0.401088,-0.0196184,0.187465
24.748,0.345503,0.849043,0.361851
24.749,1.19128,0.658308,1.03106
24.75,-0.294277,0.463213,0.106812
24.751,0.322614,1.35912,0.488281
24.752,1.09754,-0.516619,0.658308
24.753,0.213623,1.47247,-0.108991
24.754,-0.337873,0.332424,-0.13079
24.755,5.22614,-5.07246,-1.02888
24.756,3.12042,-3.60434,-3.10843
24.757,2.291,-6.46973,-2.2256
24.758,0.384739,-0.0664847,-0.989641
24.759,0.444685,-1.70462,-0.865391
24.76,-0.599452,0.891549,-1.09863
24.761,-0.160217,-0.00544957,-1.09863
24.762,-0.732422,-0.617981,-0.87847
24.763,-0.707354,0.747681,-1.72642
24.764,-0.283378,-1.0049,-0.560216
24.765,1.90081,-2.53732,-0.747681
24.766,0.154768,0.617981,0.50354
24.767,0.370571,0.396729,0.189645
24.768,-0.970023,1.55749,0.0959124
24.769,-0.432696,0.0599452,0.553676
24.77,0.405448,0.944955,0.0479562
24.771,-0.773839,1.06485,0.235421
24.772,-0.326974,0.997271,0.300816
24.773,0.401088,1.13133,0.780378
24.774,1.48446,-2.04359,0.747681
24.775,-0.687735,-0.207084,-1.08337
24.776,-0.413077,0.929696,-0.294277
24.777,0.841413,-0.219073,0.62997
24.778,-0.88283,0.444685,-1.2207
24.779,-0.281198,-0.520979,-1.44087
24.78,-0.185285,-0.980922,-1.06812
24.781,-0.147138,0.463213,-0.776018
24.782,-0.308446,-0.285557,-0.88719
24.783,-0.186375,0.177656,-0.451224
24.784,5.176,-6.69752,-2.43923
24.785,2.62669,-5.47682,-2.67683
24.786,-0.0653948,-3.70462,-0.651768
24.787,0.334603,-0.107901,1.95748
24.788,0.444685,2.91116,0.270299
24.789,-0.515529,-0.480652,0.0348772
24.79,0.772749,1.65449,0.525338
24.791,0.983102,0.336783,0.466483
24.792,-0.415257,0.556946,0.0370571
24.793,1.60544,-0.772749,-0.346593
24.794,0.719343,-0.929696,-0.588553
24.795,-0.0926427,-0.0294277,-0.318255
24.796,-0.309535,0.718253,-0.932966
24.797,-1.52152,-0.361851,-0.908988
24.798,-0.107901,0.475202,-0.239781
24.799,-1.10081,-0.0893729,-1.52806
24.8,-0.231062,0.0653948,-1.43215
24.801,0.410897,-0.349862,-1.39073
24.802,0.825065,-3.01906,-0.231062
24.803,-1.01144,0.987462,-0.854492
24.804,1.01144,-0.474112,0.013079
24.805,-0.357492,0.896999,-0.231062
24.806,-0.469753,0.388009,-0.906808
24.807,0.771659,0.490461,0.331334
24.808,1.86593,1.15095,1.19673
24.809,-0.0937326,0.830514,0.270299
24.81,-0.967843,1.55749,-0.728062
24.811,0.50572,0.590733,0.908988
24.812,5.77436,-4.47192,-2.09917
24.813,4.82069,-6.3324,-2.29536
24.814,1.40163,-5.36346,0.25504
24.815,1.20871,2.07738,-0.150408
24.816,-0.317165,-0.729152,-1.22942
24.817,0.12316,1.48882,-0.677926
24.818,0.855582,-0.447954,-0.470843
24.819,-0.300816,-0.263759,-0.357492
24.82,-1.38855,0.0664847,-2.59835
24.821,0.701904,-1.1455,-0.961304
24.822,1.76566,-3.46484,-1.79182
24.823,-0.829424,0.439235,-0.922067
24.824,-0.683376,0.011989,-0.597273
24.825,-0.736782,0.349862,0.287737
24.826,-0.0490461,0.840323,0.0588553
24.827,-1.37438,0.38256,0.394549
24.828,-0.385829,1.28937,1.48882
24.829,0.474112,1.08773,0.710624
24.83,-0.481742,0.0795637,0.106812
24.831,-0.529698,-0.318255,0.481742
24.832,0.866481,0.175476,1.05068
24.833,0.0457764,1.58037,0.148228
24.834,0.0653948,0.0425066,0.429426
24.835,0.0261579,1.47901,0.235421
24.836,-0.0719343,-0.462123,-0.409808
24.837,-1.24359,0.158037,-1.19237
24.838,-0.222342,0.456674,-0.667027
24.839,0.359671,0.25177,-0.37493
24.84,3.9226,-4.07519,-3.62505
24.841,4.08718,-8.45773,-3.93677
24.842,2.15149,-4.82069,-1.46702
24.843,-0.12316,0.661578,-1.34277
24.844,0.308446,-0.063215,-0.265939
24.845,-0.226702,1.53351,-0.235421
24.846,0.442505,-0.101362,0.0457764
24.847,-0.549316,0.236511,0.272478
24.848,-0.204904,0.766209,1.06812
24.849,0.164577,0.063215,1.00926
24.85,2.35748,-2.20816,-0.998361
24.851,-0.0348772,1.13024,-0.12207
24.852,0.384739,-1.68501,0.719343
24.853,0.189645,0.977652,0.0697545
24.854,0.00326974,0.298636,0.558036
24.855,-0.223432,0.714983,0.444685
24.856,0.107901,0.447954,-0.547137
24.857,-0.277928,-1.04196,-1.15095
24.858,-0.0970023,0.00653948,-0.612531
24.859,-0.137329,-0.453404,-0.675746
24.86,-0.075204,1.11171,-1.16621
24.861,-0.182016,-0.329154,-0.575474
24.862,-0.478472,-0.544957,-1.3188
24.863,-0.8861,0.522069,-1.60217
24.864,0.348772,-0.489371,0.0283378
24.865,0.530788,1.54332,0.564575
24.866,0.0174386,0.465393,-0.117711
24.867,-0.038147,1.13351,-0.0152588
24.868,3.30898,-3.97927,-0.209263
24.869,2.79454,-2.95585,0.0675746
24.87,2.09045,-3.35693,-0.322614
24.871,-0.323704,-0.397818,-0.0893729
24.872,1.05068,0.714983,0.547137
24.873,-0.468663,1.45067,0.25068
24.874,-0.579834,1.04523,0.185285
24.875,0.264849,0.698635,0.586374
24.876,-0.0610352,-0.526428,-0.619071
24.877,-1.07465,-0.0806536,-2.18855
24.878,0.785828,-2.46102,-1.25776
24.879,-0.0403268,-0.556946,0.425066
24.88,-1.41689,-0.187465,-0.810896
24.881,-1.36566,0.176566,-1.53896
24.882,-0.307356,-1.42888,-0.710624
24.883,-0.536237,0.5079,-1.60871
24.884,-1.16621,0.182016,-0.401088
24.885,0.532968,0.87738,0.802176
24.886,0.469753,0.741141,0.401088
24.887,-1.04305,1.00599,0.296456
24.888,-0.24741,1.03215,0.492641
24.889,1.08773,-0.0490461,0.741141
24.89,-0.786918,1.394,0.0217983
24.891,0.649588,0.426156,0.289917
24.892,0.810896,0.594003,0.551496
24.893,0.217983,0.949315,0.335693
24.894,-0.638689,0.352042,0.0523158
24.895,0.0272478,1.0158,0.0980922
24.896,3.20544,-4.72914,-0.154768
24.897,-1.19019,0.528608,-1.81798
24.898,1.30027,-5.38526,-1.5455
24.899,0.979832,-1.00381,0.231062
24.9,-0.337873,0.194005,-0.464303
24.901,-1.5128,-0.200544,-1.43215
24.902,-0.0294277,0.293187,-1.19455
24.903,1.05722,-0.571115,-0.335693
24.904,-1.36566,-0.38256,-1.08337
24.905,-0.63215,1.10953,-0.200544
24.906,1.82996,-1.94114,0.614711
24.907,0.664847,0.805446,0.350952
24.908,-0.50899,0.826154,-0.198364
24.909,-0.201634,0.281198,1.04196
24.91,0.467573,1.13133,1.23378
24.911,0.721523,0.575474,1.14659
24.912,-0.0523158,1.16948,-0.226702
24.913,0.213623,0.87738,-0.00871931
24.914,-0.25613,-0.0599452,0.394549
24.915,0.0348772,-0.0980922,0.815255
24.916,-0.132969,-0.0425066,0.150408
24.917,0.0959124,0.289917,-0.368391
24.918,-1.16076,0.00980922,-1.65667
24.919,-0.146048,0.075204,-0.662667
24.92,0.617981,-0.111171,-0.313895
24.921,-0.183105,0.111171,-1.05068
24.922,0.132969,0.480652,-0.830514
24.923,0.63106,0.174386,-0.915527
24.924,0.726972,-0.0686646,-0.187465
24.925,0.705174,-2.37601,-0.222342
24.926,1.98582,-2.88936,0.217983
24.927,0.742231,0.075204,0.302996
24.928,-0.483922,0.792367,0.793457
24.929,0.163487,0.583104,0.141689
24.93,0.861032,0.24632,1.26866
24.931,0.344413,1.35585,0.682286
24.932,-0.830514,0.737871,-0.050136
24.933,-0.200544,0.980922,-0.226702
24.934,1.04196,-0.461033,0.558036
24.935,-1.45939,0.25831,-0.616891
24.936,-1.08228,1.03324,-0.433786
24.937,0.361851,-0.392369,-0.322614
24.938,-0.49809,0.12752,-0.834874
24.939,-0.672477,-0.671387,-0.841413
24.94,-0.555856,0.134059,-0.523158
24.941,-0.0479562,0.0305176,-0.799997
24.942,-0.411987,0.410897,-1.03542
24.943,1.42452,-2.14386,-0.261579
24.944,-0.799997,0.540597,-0.542777
24.945,0.369481,0.63433,0.00871931
24.946,1.25231,0.344413,0.610352
24.947,0.543867,1.05722,0.135149
24.948,1.02234,0.37493,0.0588553
24.949,0.746591,1.03215,0.50572
24.95,1.01907,1.1782,0.667027
24.951,-0.466483,0.701904,0.924247
24.952,0.115531,0.988552,0.217983
24.953,2.81416,-0.831604,0.621251
24.954,1.87138,-1.94877,-1.14877
24.955,-0.264849,-0.810896,-0.5079
24.956,0.234331,0.75313,0.154768
24.957,-0.0817435,-0.228882,-0.233241
24.958,-0.835964,0.342233,-1.44958
