DynoWare,Version 3.1.2.0
Path:,C:\Kistler\Dynoware\Data\
Filename:,messdat.dwd
Config ID:,messdat_067.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Wednesday, November 29, 2023
21.91,-0.439235,-14.4642,-6.10134
21.911,3.10516,-9.83974,-3.64685
21.912,-5.76128,-6.52749,-2.78582
21.913,-8.30514,-6.74874,-1.55422
21.914,-7.09207,-10.3182,-1.62397
21.915,-3.26756,-9.92911,-1.16621
21.916,0.287737,-8.61468,-0.965663
21.917,2.10353,-5.79398,-1.56294
21.918,-5.09099,-0.976563,1.02452
21.919,-6.02395,-5.14112,0.710624
21.92,-8.04138,-4.86864,1.25776
21.921,-6.05011,-9.76563,0.483922
21.922,0.467573,-6.73676,1.7722
21.923,2.36075,-6.45011,0.797817
21.924,0.772749,-4.90025,-0.265939
21.925,-16.4773,-7.49207,-6.10134
21.926,-12.5122,-12.3901,-5.7591
21.927,-7.79942,-15.4473,-6.43267
21.928,-2.09372,-16.6168,-5.77436
21.929,1.42452,-13.8735,-4.86755
21.93,4.68772,-6.91441,-3.74276
21.931,-7.12258,-4.73894,-2.80108
21.932,-7.07899,-9.84192,-1.78092
21.933,-6.4937,-9.20432,-2.71388
21.934,-3.82124,-8.81958,-1.87465
21.935,1.49318,-9.40704,-1.94223
21.936,3.16511,-4.0414,-2.39781
21.937,-3.10516,-3.02233,0.728062
21.938,-8.85555,-2.05667,1.59999
21.939,-9.2283,-6.80433,0.435965
21.94,-4.90897,-7.22613,1.04414
21.941,1.37438,-6.89152,1.22288
21.942,2.24958,-4.2354,0.7564
21.943,-17.6719,-3.3395,-3.65557
21.944,-13.9487,-8.17762,-5.8027
21.945,-12.8566,-13.3863,-5.60434
21.946,-7.53021,-16.7988,-6.82504
21.947,-1.31662,-17.2108,-5.39507
21.948,2.29427,-12.5416,-4.09154
21.949,4.80652,-7.28062,-2.30844
21.95,-9.358,-3.67628,-2.35639
21.951,-6.69207,-12.5144,-1.95966
21.952,-4.45339,-9.79396,-2.41743
21.953,-1.26321,-10.1743,-1.5019
21.954,1.58909,-8.59615,-1.49318
21.955,4.86101,-4.43159,0.738961
21.956,-4.70407,-6.21469,0.845773
21.957,-6.42504,-3.35366,1.47356
21.958,-5.97382,-6.3106,0.710624
21.959,-2.9068,-6.42613,1.89209
21.96,1.76021,-5.50188,1.44523
21.961,3.0801,-4.58854,0.926427
21.962,-13.4103,-4.67028,-4.19617
21.963,-13.1378,-9.8659,-6.21905
21.964,-11.758,-16.0675,-4.57328
21.965,-5.38308,-13.3678,-5.84412
21.966,-0.542777,-17.5672,-5.65447
21.967,2.98418,-10.8141,-4.58854
21.968,-8.18307,-4.68009,-4.0196
21.969,-4.31279,-19.2947,-1.7831
21.97,-7.261,-11.4256,-3.19781
21.971,-5.17927,-11.1324,-2.41525
21.972,-1.72206,-10.7128,-2.61361
21.973,3.33296,-7.58798,-2.79454
21.974,1.68283,-3.46919,0.403268
21.975,-4.85665,-0.823975,0.385829
21.976,-7.19452,-3.35039,1.35149
21.977,-5.68063,-6.12749,1.15313
21.978,-1.49754,-7.94329,0.571115
21.979,1.18147,-4.64194,0.937326
21.98,2.8098,-3.06048,0.344413
21.981,-13.9356,-4.60379,-3.71879
21.982,-11.2305,-15.589,-5.66319
21.983,-11.4016,-14.2234,-6.28226
21.984,-5.3275,-16.2866,-5.3384
21.985,0.994001,-13.1029,-4.83704
21.986,3.53132,-9.48116,-3.93895
21.987,-6.68226,-7.43321,-3.14985
21.988,-8.06536,-8.55146,-2.15149
21.989,-7.4016,-13.6108,-2.36511
21.99,-5.63921,-10.534,-2.74004
21.991,-0.650678,-9.50623,-2.18637
21.992,2.3771,-7.89206,-2.85121
21.993,-5.81251,-0.646319,0.0348772
21.994,-6.60815,-5.71987,0.38147
21.995,-10.3727,-3.85284,1.0703
21.996,-7.15746,-10.3967,1.17493
21.997,-1.297,-7.45828,1.58473
21.998,1.7286,-5.99016,1.02016
21.999,2.59617,-4.40325,0.948225
22,-17.467,-6.94275,-4.62341
22.001,-13.3961,-12.5667,-4.04358
22.002,-7.41795,-14.0457,-5.02668
22.003,-3.8365,-16.2201,-5.16837
22.004,1.25122,-14.4577,-4.71497
22.005,5.18472,-7.40596,-3.57056
22.006,-6.42177,-5.44194,-2.02288
22.007,-8.04683,-12.1514,-1.9662
22.008,-7.89533,-10.0021,-2.50026
22.009,-4.51006,-9.24029,-2.92533
22.01,0.390189,-10.9264,-1.95095
22.011,2.34113,-4.64739,-3.43977
22.012,-5.05393,-3.14876,0.11989
22.013,-4.22232,-10.8327,0.111171
22.014,-9.1629,-4.16892,-0.300816
22.015,-3.85393,-8.54601,0.0937326
22.016,0.437055,-6.43267,1.16839
22.017,2.5831,-3.39508,1.08555
22.018,-11.455,-3.15748,-2.788
22.019,-11.7754,-14.498,-5.63703
22.02,-12.5613,-11.9781,-4.90461
22.021,-7.50732,-16.2604,-5.91605
22.022,-2.13078,-15.0604,-4.40325
22.023,2.12969,-12.2888,-3.77328
22.024,4.47083,-5.80597,-2.70299
22.025,-8.40105,-3.67846,-2.58092
22.026,-7.05501,-12.2681,-1.46048
22.027,-5.68717,-7.14329,-3.04304
22.028,-2.96347,-11.7678,-2.49154
22.029,2.40653,-8.60378,-3.06484
22.03,3.65339,-5.75474,-2.68555
22.031,-4.4948,-9.80595,-1.86157
22.032,-7.59888,-1.03106,0.268119
22.033,-5.60979,-11.6403,-0.575474
22.034,-4.69971,-7.36019,0.939505
22.035,1.14659,-5.14003,0.701904
22.036,2.73459,-5.50842,1.32098
22.037,-15.2196,-6.95474,-4.54494
22.038,-9.36345,-21.359,-4.7978
22.039,-12.5918,-13.0888,-4.66701
22.04,-5.62613,-16.4086,-4.77818
22.041,-1.18038,-13.0757,-4.73894
22.042,2.35312,-11.3351,-3.18037
22.043,-4.04358,-4.70407,-1.16621
22.044,-6.01741,-6.31496,-1.12043
22.045,-7.21196,-13.479,-2.2365
22.046,-6.17436,-9.72639,-2.01852
22.047,-2.05013,-11.4692,-2.29536
22.048,2.1613,-9.03865,-2.33024
22.049,4.12641,-3.76892,-0.989641
22.05,-6.66591,-2.69209,-0.688825
22.051,-7.32422,-6.10679,-0.451224
22.052,-5.33295,-7.94329,-0.24632
22.053,-1.56512,-8.64083,0.318255
22.054,2.44795,-4.56565,0.62997
22.055,2.50462,-4.56783,-0.00435965
22.056,-10.4686,-5.82995,-3.86701
22.057,-11.0408,-15.4168,-4.95911
22.058,-11.4288,-17.5182,-5.82232
22.059,-5.64902,-16.473,-4.53622
22.06,0.88065,-12.7324,-3.94331
22.061,3.76674,-9.72203,-2.82506
22.062,-7.067,-10.3749,-2.07084
22.063,-7.19234,-6.54711,-1.20326
22.064,-7.43539,-12.2702,-2.07084
22.065,-4.80216,-10.2757,-2.47628
22.066,-0.851222,-9.72094,-2.40653
22.067,2.44359,-8.18961,-3.3395
22.068,-6.02286,-1.98582,-1.2207
22.069,-3.80162,-6.62013,-0.154768
22.07,-7.90732,-5.30897,-0.111171
22.071,-6.47954,-10.2223,-0.0544957
22.072,-0.608172,-6.70624,0.0348772
22.073,0.966753,-7.44629,0.204904
22.074,2.29863,-3.56184,-0.621251
22.075,-17.1204,-5.9869,-4.19617
22.076,-13.2893,-10.9264,-4.68009
22.077,-7.32422,-14.1863,-5.58472
22.078,-4.34004,-15.5542,-4.72369
22.079,1.04305,-13.4757,-4.08936
22.08,4.61469,-7.94765,-2.19945
22.081,-3.73949,-5.25229,-0.799997
22.082,-6.09589,-6.33458,-0.150408
22.083,-6.78362,-10.7422,-0.721523
22.084,-3.31879,-9.69696,-0.950405
22.085,0.0152588,-11.1956,-1.68501
22.086,2.71388,-5.10951,-2.65285
22.087,-2.84903,-3.15421,-0.411987
22.088,-7.28171,-4.76728,-0.745501
22.089,-8.45337,-6.59398,-0.0784738
22.09,-3.82342,-9.49751,-0.728062
22.091,0.686646,-6.79561,0.697545
22.092,1.64032,-5.72096,-0.342233
22.093,-7.58471,-4.59399,-2.20381
22.094,-15.8441,-6.14929,-5.20543
22.095,-12.6931,-11.8332,-5.21197
22.096,-8.76182,-15.2021,-5.0027
22.097,-2.0534,-14.6899,-4.64303
22.098,1.99345,-12.6223,-3.23704
22.099,4.28554,-5.66537,-2.63323
22.1,-8.69315,-4.77273,-0.950405
22.101,-8.22013,-9.26971,-0.163487
22.102,-4.23758,-9.52257,-0.438145
22.103,-4.06538,-8.39451,-2.31062
22.104,0.843593,-9.31331,-2.43051
22.105,3.479,-5.94875,-2.19727
22.106,-3.59998,-3.59018,-1.0267
22.107,-10.2779,-2.4316,0.0523158
22.108,-9.53783,-8.03702,-1.01362
22.109,-4.55039,-8.65064,-0.265939
22.11,0.813075,-7.758,0.0980922
22.111,2.03378,-5.01033,-0.810896
22.112,-19.7383,-4.84249,-5.78744
22.113,-13.2708,-9.51931,-5.54548
22.114,-12.207,-13.4942,-5.0027
22.115,-7.04084,-15.2762,-5.70897
22.116,-1.14877,-15.4877,-4.69535
22.117,2.91334,-10.8218,-2.85557
22.118,3.19672,-5.94875,-1.12043
22.119,-5.06701,-12.2506,-1.48882
22.12,-6.50896,-14.1983,-0.651768
22.121,-6.2452,-7.79833,0.407628
22.122,-1.77329,-8.78034,-0.418527
22.123,2.17002,-9.89968,-0.285557
22.124,4.04358,-1.61307,-2.05994
22.125,-5.18036,-8.21468,0.0828334
22.126,-8.4719,-3.22178,0.0108991
22.127,-5.49534,-7.55528,-0.451224
22.128,-2.03923,-9.39505,0.830514
22.129,1.55313,-5.25011,-0.732422
22.13,2.83813,-6.07518,-0.174386
22.131,-11.4365,-4.99507,-5.06156
22.132,-13.4572,-11.4332,-6.02722
22.133,-12.0719,-15.237,-5.87027
22.134,-4.8087,-15.286,-5.24902
22.135,0.814165,-15.1683,-4.57546
22.136,3.68827,-9.06045,-3.40925
22.137,-10.9155,-3.34385,-2.46538
22.138,-7.68825,-4.5929,-0.113351
22.139,-5.13785,-12.6528,-0.996181
22.14,-4.57982,-8.06318,-0.75858
22.141,-0.732422,-9.73075,-2.0752
22.142,2.83378,-6.96237,-2.27356
22.143,-3.01361,-2.085,0.0828334
22.144,-5.93894,-4.05557,0.677926
22.145,-9.69478,-3.44304,-0.165667
22.146,-6.89479,-10.037,-0.592913
22.147,-1.19128,-6.03158,-0.928606
22.148,0.691005,-7.59125,-0.302996
22.149,2.15258,-4.16238,-0.719343
22.15,-16.5122,-7.28498,-6.12967
22.151,-12.7967,-14.6713,-6.39779
22.152,-10.2114,-15.1956,-7.51386
22.153,-5.34058,-15.4593,-5.44521
22.154,0.746591,-14.0381,-4.71061
22.155,4.42396,-8.42285,-2.54168
22.156,-5.81578,-7.26863,-0.808716
22.157,-7.01577,-5.43104,-0.0893729
22.158,-6.93403,-9.41576,-0.516619
22.159,-3.53786,-10.8305,-0.686646
22.16,1.1346,-8.66263,-0.259399
22.161,2.94713,-6.77163,-1.73078
22.162,-5.32968,-0.552586,1.31226
22.163,-6.77817,-3.86592,0.425066
22.164,-8.51114,-5.37218,0.834874
22.165,-4.74766,-9.43647,-0.239781
22.166,-0.105722,-7.09534,0.165667
22.167,1.297,-6.62013,-0.932966
22.168,-1.588,-4.50897,-1.03106
22.169,-15.8997,-8.18961,-6.18199
22.17,-13.3939,-12.9242,-5.2948
22.171,-7.91386,-14.9798,-6.53076
22.172,-3.27083,-17.1531,-5.80924
22.173,0.766209,-13.3569,-3.92805
22.174,4.57001,-6.77272,-3.04522
22.175,-6.00324,-7.93675,-2.30626
22.176,-7.91713,-7.564,-0.677926
22.177,-5.17927,-9.66208,-1.16621
22.178,-3.52369,-8.23757,-0.667027
22.179,1.0801,-9.17489,-1.52806
22.18,4.02941,-4.55148,-1.46266
22.181,-1.81471,-3.22396,0.88283
22.182,-7.03757,-7.45501,0.954764
22.183,-5.84085,-10.6975,0.403268
22.184,-4.23758,-6.67572,-0.222342
22.185,0.219073,-8.91331,0.265939
22.186,2.48391,-4.07955,-0.322614
22.187,-17.8789,-5.12695,-5.50188
22.188,-12.8283,-14.2147,-6.42395
22.189,-12.57,-14.4446,-6.00324
22.19,-8.22013,-16.1057,-6.84902
22.191,-1.70244,-16.4566,-5.70679
22.192,2.08827,-11.8659,-4.77382
22.193,4.776,-6.87517,-2.45667
22.194,-9.38416,-4.69862,-0.908988
22.195,-7.47136,-16.4642,-0.0762939
22.196,-4.64739,-8.62776,-1.66321
22.197,-1.9019,-10.6637,-0.560216
22.198,2.05122,-6.97109,-1.44741
22.199,3.90189,-3.82124,-0.893729
22.2,-5.86047,-3.53023,0.810896
22.201,-7.51277,-5.6185,0.823975
22.202,-6.6136,-6.21251,0.786918
22.203,-3.28936,-7.80596,0.797817
22.204,1.56185,-6.32259,0.425066
22.205,2.57438,-4.34875,0.285557
22.206,-12.3204,-5.67518,-4.50352
22.207,-13.4201,-9.23811,-5.76564
22.208,-11.8343,-14.6288,-5.97273
22.209,-5.00597,-15.8441,-6.12531
22.21,-0.439235,-15.4975,-5.76128
22.211,3.05612,-10.7978,-4.42069
22.212,-8.38361,-5.02123,-3.31988
22.213,-7.89424,-4.34984,-1.33841
22.214,-5.24793,-17.4125,-0.710624
22.215,-6.78689,-9.39396,-1.63705
22.216,-0.660488,-10.9634,-0.813075
22.217,2.89372,-5.76455,-1.71552
22.218,-0.200544,-4.79562,0.867571
22.219,-4.14821,-8.35746,0.392369
22.22,-8.06427,-4.99616,0.987462
22.221,-6.12749,-7.8343,1.92479
22.222,-0.271388,-6.33785,1.17493
22.223,1.49536,-5.86809,1.2861
22.224,2.98091,-3.97491,-0.677926
22.225,-11.5302,-13.6577,-5.75038
22.226,-11.346,-17.7078,-6.68989
22.227,-10.2921,-12.4719,-7.46155
22.228,-5.55856,-16.6822,-5.85502
22.229,0.115531,-13.6762,-5.49316
22.23,4.63104,-9.67407,-3.43977
22.231,-5.96401,-6.01741,-3.67301
22.232,-9.29042,-5.53676,-2.53732
22.233,-6.81196,-11.4386,-1.94877
22.234,-3.72641,-8.44901,-2.34331
22.235,0.0479562,-10.2833,-1.11171
22.236,2.52969,-6.73567,-2.09263
22.237,-5.14984,0.523158,0.194005
22.238,-4.30625,-4.8087,0.732422
22.239,-8.49806,-3.43977,0.948225
22.24,-5.63158,-9.66099,0.978742
22.241,0.0392369,-6.267,1.8049
22.242,0.963484,-6.57436,0.575474
22.243,3.02887,-3.94658,0.311715
22.244,-17.2392,-7.95092,-5.38635
22.245,-13.2305,-12.0784,-5.31224
22.246,-7.38961,-14.3029,-6.45229
22.247,-3.94876,-16.958,-5.83976
22.248,0.679016,-14.2147,-5.46265
22.249,4.29317,-7.46373,-3.47246
22.25,-7.44302,-5.66101,-2.74876
22.251,-7.72967,-8.0283,-1.21198
22.252,-7.48226,-9.36672,-2.57656
22.253,-3.57492,-10.4446,-1.28828
22.254,1.20326,-9.85827,-1.67629
22.255,3.0038,-4.96565,-1.61525
22.256,-2.66702,-3.12478,1.04414
22.257,-7.08444,-2.97873,0.865391
22.258,-8.38797,-6.83594,0.444685
22.259,-3.4583,-7.08989,1.0376
22.26,1.44414,-6.11442,1.67411
22.261,2.37928,-4.28118,0.834874
22.262,-13.7275,-3.24685,-3.04522
22.263,-13.8081,-8.22231,-5.15093
22.264,-12.825,-12.0076,-5.65665
22.265,-9.10187,-15.2261,-6.39561
22.266,-2.5722,-16.3498,-5.39289
22.267,1.54986,-12.3149,-4.73894
22.268,3.75693,-7.0125,-3.80162
22.269,-9.30786,-5.63703,-3.19781
22.27,-8.47408,-12.7345,-2.11007
22.271,-4.67028,-7.0561,-2.91879
22.272,-2.46756,-10.6365,-2.4632
22.273,1.76348,-7.97708,-2.54386
22.274,2.93405,-4.53404,-2.45231
22.275,-4.22995,-3.54985,-0.497001
22.276,-7.90732,-1.6207,1.33187
22.277,-7.0125,-5.98581,0.117711
22.278,-4.23431,-8.13729,1.23378
22.279,1.32316,-5.84303,0.915527
22.28,1.81689,-4.49807,0.494821
22.281,-15.8506,-5.41142,-4.27464
22.282,-12.8163,-9.82448,-4.75202
22.283,-11.9934,-13.2141,-4.84358
22.284,-5.70679,-15.9062,-6.31932
22.285,-1.05831,-15.6773,-5.63049
22.286,2.37928,-11.2795,-4.25938
22.287,-5.81469,-5.76128,-3.34821
22.288,-7.50187,-8.55473,-1.70027
22.289,-8.5046,-13.4593,-0.577654
22.29,-6.66264,-10.8207,-1.72642
22.291,-2.26157,-10.7716,-1.72642
22.292,1.39836,-8.92094,-2.06866
22.293,3.78636,-3.66865,-0.259399
22.294,-6.44139,-8.28334,-0.49918
22.295,-7.3798,-4.82832,0.514439
22.296,-6.49588,-7.17599,0.980922
22.297,-1.10517,-7.51168,1.84849
22.298,1.43869,-6.02068,1.15967
22.299,2.65067,-3.43214,0.889369
22.3,-11.6076,-7.22286,-3.69699
22.301,-13.8092,-9.1629,-4.70407
22.302,-11.6948,-15.1683,-5.42341
22.303,-5.58799,-15.2294,-4.98526
22.304,0.286647,-15.5738,-4.76946
22.305,3.40925,-9.76453,-3.69917
22.306,-8.69097,-6.03594,-3.87137
22.307,-8.56672,-4.77709,-1.54986
22.308,-7.27735,-11.37,-2.14931
22.309,-4.78145,-9.38852,-3.34821
22.31,-0.931876,-10.6049,-2.38255
22.311,3.20217,-7.37327,-2.75312
22.312,-5.41905,-1.69373,-0.582014
22.313,-5.94003,-3.57056,-0.263759
22.314,-8.54819,-4.78581,0.457764
22.315,-6.08063,-8.62013,0.837054
22.316,-0.328064,-5.07791,0.547137
22.317,1.22833,-7.12258,0.691005
22.318,2.52751,-2.15803,0.453404
22.319,-17.0234,-10.8174,-5.18363
22.32,-11.8517,-14.1743,-4.74548
22.321,-8.00323,-14.0991,-5.74384
22.322,-4.31824,-16.6997,-4.61469
22.323,0.723703,-12.2517,-4.68227
22.324,4.54167,-8.5144,-2.89045
22.325,-4.55366,-5.00815,-2.77928
22.326,-8.00432,-6.48499,-1.9553
22.327,-8.90241,-9.4114,-2.68991
22.328,-4.28772,-11.2326,-2.75748
22.329,0.835964,-10.3912,-2.11007
22.33,2.62887,-6.52095,-3.0147
22.331,-2.86756,-3.33841,0.0588553
22.332,-5.32423,-7.85719,-0.50354
22.333,-10.0882,-4.90788,0.222342
22.334,-3.81143,-10.2179,0.418527
22.335,1.16294,-5.63812,1.33187
22.336,3.13132,-5.53131,0.961304
22.337,-7.25337,-4.0414,-1.99018
22.338,-13.2817,-12.1809,-4.85012
22.339,-12.2637,-14.934,-4.3008
22.34,-7.42885,-14.3934,-5.05938
22.341,-2.15367,-18.1896,-4.44685
22.342,1.70135,-10.534,-3.61415
22.343,5.03867,-7.46591,-2.38473
22.344,-7.76999,-5.3918,-2.57002
22.345,-7.55855,-10.4065,-1.99236
22.346,-4.59399,-10.2092,-2.81852
22.347,-3.75257,-8.80541,-2.73132
22.348,0.207084,-10.0566,-3.02124
22.349,3.65884,-4.43486,-2.73132
22.35,-4.14058,-3.54767,-1.23596
22.351,-8.1362,-2.82397,0.217983
22.352,-7.64138,-6.67354,-1.04632
22.353,-4.85665,-7.98253,0.12425
22.354,0.729152,-6.11659,0.680106
22.355,2.30626,-3.99344,0.455584
22.356,-19.1672,-4.68336,-3.95421
22.357,-12.5525,-9.68715,-4.76292
22.358,-11.3831,-12.9078,-4.41197
22.359,-6.80869,-15.1378,-5.77218
22.36,-0.75858,-15.5138,-4.46211
22.361,3.20217,-10.3411,-3.40053
22.362,2.66157,-6.05774,-1.51934
22.363,-8.27353,-4.10461,-1.7286
22.364,-7.86591,-12.1743,-2.17765
22.365,-5.92259,-8.6441,-2.36293
22.366,-1.88446,-10.7716,-2.33895
22.367,1.37656,-7.87898,-3.0583
22.368,3.15094,-4.3226,-2.16893
22.369,-6.38471,-4.66483,-0.852312
22.37,-7.52476,-4.88281,0.170027
22.371,-6.97109,-6.47845,-0.813075
22.372,-3.5444,-10.2179,0.0937326
22.373,1.40926,-5.28172,0.344413
22.374,2.27138,-4.7869,-0.0893729
22.375,-11.9226,-7.21523,-4.05012
22.376,-12.6855,-10.461,-5.12695
22.377,-11.4016,-14.8435,-4.94385
22.378,-4.46429,-15.8528,-4.85012
22.379,1.65449,-15.019,-4.36619
22.38,4.72586,-10.0185,-3.15421
22.381,-10.2637,-6.58962,-1.37111
22.382,-5.42777,-6.24193,-0.12643
22.383,-6.03376,-13.2185,-0.420707
22.384,-5.27954,-8.23212,-2.99944
22.385,-1.73078,-11.2795,-2.55476
22.386,2.71061,-7.38089,-2.79454
22.387,-4.5275,-2.9613,-0.684466
22.388,-3.782,-5.27518,-0.656128
22.389,-6.47518,-4.4839,0.198364
22.39,-6.04902,-9.0016,-0.287737
22.391,-1.12915,-6.33458,-0.793457
22.392,0.236511,-7.12803,-0.176566
22.393,1.42997,-4.50679,-0.588553
22.394,-16.2593,-8.36836,-5.91605
22.395,-13.7144,-11.6457,-5.61305
22.396,-9.43538,-13.6544,-5.75474
22.397,-5.19235,-15.2032,-4.92205
22.398,0.975473,-13.5923,-4.04794
22.399,4.55366,-7.53675,-2.87083
22.4,-4.38908,-5.10842,-0.978742
22.401,-7.1967,-4.77818,-0.710624
22.402,-6.68226,-9.91167,-1.09209
22.403,-2.7019,-9.48661,-0.638689
22.404,1.54332,-9.99996,-1.80054
22.405,2.76511,-6.46973,-3.10407
22.406,-3.84521,-1.60762,-0.444685
22.407,-6.03812,-5.65229,-0.172206
22.408,-8.75854,-6.20815,-0.0523158
22.409,-5.22505,-9.83538,-0.847953
22.41,-0.538417,-7.71005,0.449044
22.411,1.92479,-5.42014,-0.512259
22.412,-1.38637,-5.59344,-1.78092
22.413,-14.4065,-8.88389,-5.43649
22.414,-12.5711,-14.4599,-5.44303
22.415,-7.74929,-14.0948,-4.95257
22.416,-2.17438,-16.8839,-4.83268
22.417,0.918797,-12.7237,-3.28064
22.418,4.60052,-5.17927,-2.02942
22.419,-6.71278,-6.1057,-1.67411
22.42,-8.23539,-9.03538,-0.710624
22.421,-6.79016,-9.15091,-1.61961
22.422,-3.13895,-10.4305,-0.137329
22.423,0.0937326,-9.61304,-1.48228
22.424,3.73731,-4.89589,-1.39727
22.425,-3.35911,-4.35747,-0.714983
22.426,-9.69151,-2.61034,0.653948
22.427,-8.52312,-9.26645,-1.05504
22.428,-4.93186,-7.58689,-0.464303
22.429,0.889369,-7.77653,0.610352
22.43,1.65667,-4.99834,-0.856672
22.431,-19.3296,-3.89426,-5.84412
22.432,-14.231,-8.5144,-5.86809
22.433,-11.7024,-13.2272,-5.3275
22.434,-8.23757,-15.6806,-5.8463
22.435,-1.59672,-15.455,-4.95693
22.436,2.02833,-11.3765,-3.67737
22.437,4.45012,-5.79834,-1.51934
22.438,-6.97654,-7.21523,-1.31226
22.439,-7.9749,-11.1531,-0.135149
22.44,-5.03213,-7.56291,-1.02452
22.441,-0.870841,-8.58852,-1.01144
22.442,1.5346,-8.58525,-1.83541
22.443,3.59344,-3.51279,-2.14495
22.444,-3.99126,-7.82994,-0.106812
22.445,-4.38799,-24.4598,0.547137
22.446,-5.01469,-8.40541,-0.479562
22.447,-3.39072,-9.17816,-0.832694
22.448,2.19727,-5.81142,-0.265939
22.449,2.77928,-5.28608,-0.667027
22.45,-11.4332,-7.14438,-4.62559
22.451,-10.849,-14.1809,-6.25392
22.452,-12.001,-13.395,-6.2561
22.453,-4.84576,-17.601,-6.62231
22.454,0.584194,-14.1536,-5.13567
22.455,3.88881,-10.3313,-2.94277
22.456,-9.17489,-3.30898,-2.40435
22.457,-5.55747,-5.89207,-0.592913
22.458,-8.01413,-16.6986,-0.0544957
22.459,-5.9106,-8.62013,-0.828334
22.46,-0.991821,-11.5738,0.0566755
22.461,2.15367,-5.57382,-1.05504
22.462,-1.15204,-3.07792,0.821795
22.463,-4.91115,-2.36511,0.176566
22.464,-7.95746,-6.54602,-0.170027
22.465,-7.25446,-9.26318,0.268119
22.466,-0.801086,-6.19507,-0.0828334
22.467,1.22288,-7.66754,0.183105
22.468,1.7722,-3.81579,-1.48228
22.469,-14.9656,-8.42939,-5.51496
22.47,-13.5073,-12.6092,-6.13839
22.471,-9.82884,-14.7356,-6.44357
22.472,-6.39997,-16.2746,-6.48717
22.473,0.138419,-14.3574,-5.77218
22.474,4.68227,-8.59615,-2.92097
22.475,-5.71442,-5.59017,-1.80708
22.476,-8.99506,-3.87791,-0.403268
22.477,-6.46319,-11.0092,-1.63487
22.478,-4.09481,-8.56781,-1.01144
22.479,0.696455,-9.98252,-1.5128
22.48,2.24849,-6.54166,-2.14277
22.481,-4.34549,-0.259399,0.571115
22.482,-5.976,-6.38035,0.651768
22.483,-8.3095,-3.48118,0.776018
22.484,-4.9057,-7.90187,-0.662667
22.485,-1.50299,-8.75419,0.194005
22.486,1.34168,-4.95911,-0.486101
22.487,2.06648,-7.28934,-0.298636
22.488,-16.4544,-7.01141,-6.02286
22.489,-12.1852,-14.1874,-6.26264
22.49,-7.53566,-14.9067,-6.69207
22.491,-3.44849,-15.6719,-6.18635
22.492,0.843593,-15.1422,-4.66483
22.493,4.59072,-5.80924,-3.21089
22.494,-7.28716,-5.35583,-1.47792
22.495,-7.49207,-7.34166,-0.871931
22.496,-7.35256,-8.22449,-1.87029
22.497,-3.7602,-10.9667,0.202724
22.498,0.863212,-8.33239,-0.922067
22.499,3.05394,-5.30352,-1.09209
22.5,-3.45176,-3.15094,1.11171
22.501,-8.40323,-2.52642,1.73078
22.502,-9.45936,-7.89642,1.00708
22.503,-4.39671,-6.44684,0.520979
22.504,0.568935,-7.77871,0.808716
22.505,2.50135,-5.26755,-0.390189
22.506,-14.8108,-4.1384,-4.99616
22.507,-13.88,-7.98253,-6.1057
22.508,-12.873,-12.6223,-5.61523
22.509,-8.364,-16.7967,-6.37163
22.51,-2.22124,-16.2266,-6.3215
22.511,1.29046,-12.8054,-4.9918
22.512,4.12859,-5.91823,-3.11715
22.513,-7.97381,-10.1787,-1.7613
22.514,-7.81359,-11.3602,-0.856672
22.515,-4.0741,-8.655,-1.66321
22.516,-2.41961,-8.63647,-1.52806
22.517,1.72642,-7.51168,-1.37111
22.518,4.54603,-4.14058,-0.719343
22.519,-3.82233,-6.66809,0.309535
22.52,-7.47681,-2.83704,1.19673
22.521,-6.98635,-5.44848,-0.178746
22.522,-3.72859,-8.53184,1.13133
22.523,1.74495,-5.40052,0.906808
22.524,2.37819,-4.77273,0.185285
22.525,-14.9907,-5.82014,-5.35366
22.526,-10.3694,-12.1438,-7.85174
22.527,-8.15364,-24.8904,-6.55474
22.528,-5.98472,-14.3574,-6.84902
22.529,-0.679016,-17.3689,-5.54984
22.53,3.03868,-9.52257,-4.39889
22.531,-5.88226,-5.49861,-3.79726
22.532,-5.28281,-7.49316,-2.06648
22.533,-7.58689,-10.4381,-2.38691
22.534,-5.83213,-10.7237,-0.741141
22.535,-0.807626,-8.51331,-1.63705
22.536,2.45231,-7.55092,-1.38419
22.537,3.38527,-3.71661,1.5019
22.538,-5.65338,-2.63868,-0.25722
22.539,-8.09915,-5.36128,1.24032
22.54,-6.48063,-5.34712,1.39945
22.541,-1.96184,-8.26808,1.71116
22.542,1.65994,-5.42232,1.13351
22.543,2.62124,-3.66756,-0.335693
22.544,-12.2299,-9.18579,-4.70189
22.545,-12.5983,-13.4615,-5.22069
22.546,-10.7967,-14.6931,-6.43049
22.547,-5.75801,-17.7482,-5.87681
22.548,-0.291007,-14.4457,-5.91169
22.549,3.70898,-10.9373,-3.74276
22.55,-9.72639,-5.4888,-2.64849
22.551,-7.49098,-8.06863,-0.972203
22.552,-7.14547,-10.8643,-2.03596
22.553,-4.6572,-8.84356,-2.59399
22.554,0.301906,-11.5749,-1.24032
22.555,2.63214,-4.95257,-2.22778
22.556,-5.31224,-2.67138,0.974383
